date,ordinality,count
1853,1.0,30
1856,1.0,31
1869,1.0,36
1870,1.0,31
1871,1.0,34
1874,1.0,30
1879,0.9722,36
1880,1.0,36
1881,1.0,46
1882,1.0,38
1884,1.0,33
1887,1.0,33
1889,1.0,42
1890,1.0,35
1892,1.0,30
1893,1.0,42
1894,1.0,35
1895,1.0,50
1897,1.0,31
1898,1.0,41
1899,1.0,42
1900,1.0,53
1901,1.0,43
1902,1.0,50
1903,1.0,44
1904,1.0,68
1905,1.0,53
1906,1.0,42
1907,1.0,62
1908,1.0,62
1909,1.0,67
1910,1.0,61
1911,1.0,58
1912,1.0,83
1913,1.0,71
1914,1.0,63
1915,1.0,54
1916,1.0,67
1917,1.0,36
1918,1.0,53
1919,1.0,72
1920,1.0,58
1921,1.0,47
1922,1.0,65
1923,1.0,37
1924,1.0,36
1925,1.0,41
1926,1.0,34
1927,1.0,49
1928,1.0,45
1929,1.0,57
1930,1.0,56
1931,1.0,43
1932,1.0,45
1933,1.0,49
1934,1.0,47
1935,1.0,41
1936,1.0,51
1937,1.0,48
1938,1.0,57
1939,1.0,74
1940,1.0,63
1941,1.0,57
1942,1.0,74
1943,1.0,43
1944,1.0,38
1945,1.0,43
1946,1.0,71
1947,1.0,84
1948,1.0,102
1949,1.0,95
1950,1.0,85
1951,1.0,89
1952,1.0,115
1953,1.0,96
1954,1.0,99
1955,1.0,109
1956,1.0,111
1957,1.0,122
1958,1.0,122
1959,1.0,114
1960,1.0,132
1961,1.0,154
1962,1.0,161
1963,1.0,195
1964,1.0,164
1965,1.0,213
1966,1.0,210
1967,1.0,205
1968,0.9952,209
1969,1.0,223
1970,1.0,245
1971,1.0,241
1972,1.0,256
1973,1.0,250
1974,1.0,211
1975,1.0,256
1976,0.9956,225
1977,1.0,317
1978,0.9966,294
1979,1.0,264
1980,1.0,275
1981,1.0,352
1982,1.0,319
1983,1.0,351
1984,0.9964,281
1985,0.9957,232
1986,1.0,234
1987,0.9971,340
1988,1.0,428
1989,1.0,304
1990,1.0,229
1991,1.0,222
1992,1.0,311
1993,1.0,687
1994,1.0,926
1995,1.0,660
1996,1.0,451
1997,1.0,260
1998,0.997,328
1999,1.0,169
2000,1.0,149
2001,1.0,126
2002,1.0,174
2003,1.0,171
2004,1.0,126
2005,1.0,329
2006,1.0,260
2007,1.0,101
2008,1.0,184
2009,1.0,138
2010,1.0,40
