date,ordinality,count
1869,0.0,34
1885,0.0,35
1886,0.0,30
1887,0.0,41
1888,0.0,46
1889,0.0385,52
1890,0.0606,33
1891,0.0,35
1892,0.025,40
1893,0.0,34
1894,0.0,48
1895,0.0,42
1896,0.0196,51
1897,0.0154,65
1898,0.0179,56
1899,0.0,106
1900,0.0,93
1901,0.0156,64
1902,0.0,55
1903,0.0,67
1904,0.013,77
1905,0.0741,54
1906,0.0,65
1907,0.0303,66
1908,0.0,51
1909,0.0217,92
1910,0.0167,60
1911,0.0,64
1912,0.012,83
1913,0.0,89
1914,0.0,64
1915,0.0,51
1916,0.0,63
1917,0.08,50
1918,0.0167,60
1919,0.0,64
1920,0.0299,67
1921,0.0,38
1922,0.0204,49
1923,0.0444,45
1926,0.0,36
1927,0.0,48
1928,0.0286,35
1929,0.0,48
1930,0.0,63
1931,0.0,38
1933,0.0,51
1934,0.0,41
1935,0.0,35
1936,0.0,35
1938,0.0238,42
1939,0.0,31
1940,0.0,39
1943,0.0,31
1944,0.0,30
1946,0.0,48
1947,0.0,31
1948,0.0882,34
1950,0.0,38
1951,0.0,35
1952,0.0,37
1953,0.0,42
1954,0.0,30
1955,0.0227,44
1956,0.0,39
1957,0.0,42
1958,0.0,45
1959,0.0,43
1960,0.0,57
1961,0.0,46
1962,0.0,52
1963,0.0185,54
1964,0.0513,39
1965,0.0,40
1966,0.075,40
1967,0.0,40
1968,0.0,53
1969,0.0364,55
1970,0.0392,51
1971,0.0,43
1972,0.0571,35
1973,0.0,57
1974,0.0,42
1976,0.0204,49
1977,0.0256,39
1978,0.04,50
1979,0.0286,35
1980,0.0,34
1981,0.0208,48
1982,0.0,37
1983,0.0,47
1984,0.0,39
1986,0.0,32
1987,0.0,40
1988,0.0294,34
1989,0.0208,48
1991,0.0,35
1992,0.0,42
1993,0.0,81
1994,0.0,113
1995,0.0492,61
1998,0.0333,30
2005,0.0,35
