date,ordinality,count
1818,0.8571,35
1820,0.9355,31
1822,0.8158,38
1824,0.75,36
1825,0.9375,32
1828,0.8125,32
1830,0.8455,41
1831,0.8878,35
1832,0.8177,32
1833,0.8091,31
1835,0.8098,39
1836,0.8125,40
1837,0.9099,37
1839,0.8684,57
1840,0.9254,38
1841,0.8759,47
1842,0.8094,41
1843,0.7763,38
1844,0.8619,49
1845,0.8488,43
1846,0.7904,47
1847,0.858,54
1848,0.8895,57
1849,0.7907,45
1850,0.8536,61
1851,0.8056,60
1852,0.7447,47
1853,0.7945,73
1854,0.7462,65
1855,0.9041,73
1856,0.8682,43
1857,0.7653,49
1858,0.7304,34
1859,0.806,54
1860,0.8023,43
1861,0.8775,34
1864,0.8811,43
1865,0.707,43
1866,0.8971,34
1867,0.7955,44
1868,0.7704,45
1869,0.8402,61
1870,0.8804,43
1871,0.9042,40
1872,0.7407,45
1874,0.8105,38
1875,0.8561,33
1876,0.7447,47
1877,0.8643,42
1878,0.75,38
1879,0.8502,41
1880,0.8333,54
1881,0.7875,40
1882,0.7551,49
1883,0.8646,48
1884,0.7683,41
1885,0.8274,56
1886,0.8523,44
1887,0.8571,42
1888,0.7981,52
1889,0.9091,55
1890,0.7568,44
1891,0.819,58
1892,0.8704,54
1893,0.7727,44
1894,0.8021,65
1895,0.8438,64
1896,0.9196,56
1897,0.8393,56
1898,0.7251,57
1899,0.7318,101
1900,0.8529,68
1901,0.87,50
1902,0.8859,46
1903,0.8051,59
1904,0.6984,63
1905,0.7664,61
1906,0.7892,68
1907,0.7321,70
1908,0.7756,78
1909,0.7924,66
1910,0.8456,68
1911,0.7924,57
1912,0.7644,58
1913,0.783,53
1914,0.8661,56
1915,0.8,40
1916,0.6957,46
1917,0.8718,39
1919,0.7763,38
1920,0.7564,39
1921,0.7763,38
1922,0.8113,53
1923,0.8561,33
1927,0.5882,34
1929,0.5965,38
1931,0.6774,31
1946,0.75,32
1948,0.8333,34
1949,0.6351,37
1950,0.6848,35
1954,0.6237,31
1958,0.7843,34
1959,0.6528,36
1960,0.7768,56
1961,0.7778,60
1962,0.6854,71
1963,0.7125,60
1964,0.6895,62
1965,0.7525,66
1966,0.7188,80
1967,0.7667,90
1968,0.8007,85
1969,0.75,96
1970,0.7733,86
1971,0.8313,80
1972,0.7426,90
1973,0.8311,73
1974,0.7639,72
1975,0.776,48
1976,0.7386,51
1977,0.7819,47
1978,0.781,60
1979,0.6696,56
1980,0.8229,48
1981,0.6977,43
1982,0.6902,52
1983,0.7188,48
1984,0.7419,41
1985,0.8127,44
1986,0.689,41
1987,0.6667,57
1988,0.5833,54
1989,0.8158,38
1990,0.7429,35
1991,0.6989,31
1992,0.7262,42
1993,0.678,71
1994,0.7396,48
1995,0.7714,42
1996,0.7232,42
1998,0.7625,32
2002,0.6562,32
2004,0.5991,37
2005,0.7653,49
2006,0.7647,34
