date,ordinality,count
1895,0.2969,32
1897,0.6143,31
1903,0.2812,32
1910,0.3281,38
1912,0.3553,38
1913,0.3504,39
1914,0.4762,38
1916,0.3553,38
1917,0.4091,33
1919,0.3182,33
1920,0.4028,36
1921,0.4115,32
1922,0.4243,38
1924,0.3419,31
1927,0.4597,31
1928,0.4342,38
1929,0.4948,32
1931,0.4479,32
1933,0.474,32
1935,0.3438,32
1936,0.3889,39
1939,0.5056,45
1940,0.5556,36
1941,0.3981,36
1942,0.4425,43
1943,0.357,31
1945,0.499,32
1947,0.3225,47
1948,0.414,44
1949,0.5162,36
1950,0.3947,38
1951,0.4113,43
1952,0.4806,39
1953,0.3652,47
1954,0.4309,41
1955,0.3219,51
1956,0.3948,44
1957,0.4496,43
1958,0.459,61
1959,0.4627,67
1960,0.3831,67
1961,0.3,53
1962,0.5818,55
1963,0.4386,57
1964,0.4377,57
1965,0.4977,72
1966,0.4919,62
1967,0.4864,63
1968,0.5122,67
1969,0.5419,66
1970,0.4387,70
1971,0.4831,61
1972,0.3882,68
1973,0.5408,68
1974,0.4966,66
1975,0.459,76
1976,0.5538,71
1977,0.5159,91
1978,0.5006,88
1979,0.4443,91
1980,0.534,101
1981,0.4444,81
1982,0.4394,88
1983,0.4309,71
1984,0.5091,64
1985,0.4788,55
1986,0.6406,53
1987,0.5569,76
1988,0.4803,82
1989,0.4988,67
1990,0.473,48
1991,0.4722,33
1992,0.5126,53
1993,0.4437,79
1994,0.5337,99
1995,0.4892,87
1996,0.5633,101
1997,0.6818,66
1998,0.4683,71
1999,0.6007,50
2000,0.3053,37
2001,0.581,42
2002,0.5881,53
2003,0.6281,42
2004,0.5795,39
2005,0.5285,74
2006,0.5417,54
2008,0.3932,49
2009,0.513,32
