date,ordinality,count
1839,0.6216,37
1840,0.3375,40
1842,0.4697,33
1843,0.3971,34
1844,0.5122,41
1845,0.6451,32
1846,0.5492,44
1848,0.4375,56
1849,0.5658,38
1850,0.3816,38
1851,0.587,46
1852,0.5036,56
1853,0.497,56
1854,0.5,47
1855,0.3534,58
1856,0.625,64
1857,0.4423,52
1858,0.5,37
1859,0.4548,59
1860,0.4487,39
1861,0.6081,37
1864,0.5263,38
1865,0.4242,33
1866,0.5573,32
1868,0.4595,37
1869,0.36,50
1870,0.625,36
1871,0.4306,36
1872,0.4342,38
1873,0.3788,33
1874,0.5156,32
1875,0.3581,37
1876,0.5,44
1878,0.4545,33
1879,0.558,46
1880,0.4603,63
1881,0.4419,66
1882,0.425,40
1883,0.3774,53
1884,0.3415,41
1885,0.2823,49
1887,0.4318,44
1888,0.449,49
1889,0.6178,58
1890,0.3475,59
1891,0.5278,54
1892,0.4902,51
1893,0.3929,42
1894,0.5932,59
1895,0.4194,62
1896,0.2432,37
1897,0.4194,60
1898,0.6283,76
1899,0.4333,105
1900,0.5515,97
1901,0.3636,66
1902,0.4792,48
1903,0.6174,66
1904,0.434,53
1905,0.5583,60
1906,0.5636,55
1907,0.448,75
1908,0.4614,69
1909,0.4492,64
1910,0.4245,53
1911,0.5086,58
1912,0.4153,59
1913,0.3278,60
1914,0.6257,57
1915,0.3974,39
1916,0.3514,37
1917,0.4222,45
1918,0.4848,33
1919,0.3947,38
1920,0.463,54
1921,0.4103,39
1927,0.4878,41
1930,0.3438,32
1931,0.5938,32
1949,0.601,33
1951,0.5938,32
1953,0.5147,34
1955,0.5,35
1956,0.5147,34
1957,0.4265,34
1958,0.5045,37
1959,0.5286,35
1960,0.5392,51
1961,0.5417,48
1962,0.431,58
1963,0.5314,50
1964,0.5345,58
1965,0.5878,74
1966,0.5926,54
1967,0.5,59
1968,0.6,60
1969,0.5935,82
1970,0.5646,80
1971,0.4787,82
1972,0.5385,65
1973,0.5486,72
1974,0.4314,51
1975,0.5887,62
1976,0.4783,46
1977,0.58,50
1978,0.5385,52
1979,0.5104,48
1980,0.5646,49
1981,0.5263,38
1982,0.5641,39
1983,0.5763,59
1984,0.6087,46
1985,0.627,42
1986,0.5041,41
1987,0.4531,64
1988,0.4576,59
1989,0.547,39
1992,0.5455,33
1993,0.537,54
1994,0.5706,59
1995,0.6856,44
2005,0.7073,41
