date,ordinality,count
1970,0.4062,32
1972,0.3548,31
1973,0.3833,45
1974,0.473,37
1975,0.4444,36
1976,0.5238,42
1977,0.3593,45
1978,0.4818,55
1979,0.4038,52
1980,0.4104,67
1981,0.4154,65
1982,0.3773,72
1983,0.3896,74
1984,0.3867,64
1985,0.3864,55
1986,0.3788,66
1987,0.413,90
1988,0.4116,99
1989,0.3807,88
1990,0.3676,68
1991,0.4328,67
1992,0.4292,80
1993,0.3936,132
1994,0.4049,162
1995,0.3558,178
1996,0.3674,137
1997,0.3903,96
1998,0.3364,110
1999,0.4338,68
2000,0.5281,57
2001,0.4472,74
2002,0.4318,88
2003,0.4286,77
2004,0.3532,84
2005,0.3683,112
2006,0.3761,117
2007,0.4577,65
2008,0.3415,82
2009,0.3898,59
2010,0.3714,35
