date,ordinality,count
1869,0.0496,47
1872,0.0,38
1873,0.0541,37
1878,0.0938,32
1880,0.0323,31
1882,0.0312,32
1883,0.0303,33
1884,0.027,37
1885,0.0,41
1886,0.0,32
1887,0.0435,46
1888,0.0,39
1889,0.0156,64
1890,0.0233,43
1891,0.0,41
1893,0.0444,45
1894,0.0233,43
1895,0.0816,49
1896,0.02,50
1897,0.0465,43
1898,0.0625,64
1899,0.0496,121
1900,0.0429,70
1901,0.0462,65
1902,0.0,47
1903,0.0,56
1904,0.0,53
1905,0.0227,44
1906,0.0328,61
1907,0.0256,52
1908,0.0263,57
1909,0.0588,68
1910,0.0703,64
1911,0.0435,69
1912,0.0317,63
1913,0.0159,63
1914,0.0,61
1915,0.0303,33
1916,0.0213,47
1917,0.0,32
1919,0.0,44
1920,0.0244,41
1921,0.0,38
1922,0.0192,52
1923,0.0625,32
1928,0.0588,34
1929,0.0385,52
1930,0.0244,41
1931,0.0,46
1932,0.0278,36
1933,0.0294,34
1934,0.043,31
1935,0.0,34
1936,0.0,43
1937,0.0,40
1939,0.0,35
1940,0.0286,35
1944,0.0,31
1948,0.0093,36
1949,0.0,33
1950,0.05,40
1951,0.0286,35
1952,0.0312,32
1954,0.05,40
1955,0.1111,36
1957,0.0,43
1959,0.025,40
1960,0.0,40
1961,0.0,48
1962,0.0175,57
1963,0.075,40
1964,0.0286,35
1965,0.0294,34
1966,0.0,42
1967,0.0513,39
1968,0.0244,41
1969,0.0202,66
1970,0.0667,45
1971,0.0435,46
1972,0.0,35
1973,0.0244,41
1975,0.0,38
1976,0.0,36
1977,0.0,37
1978,0.0,38
1979,0.0,41
1981,0.093,43
1987,0.0227,44
1988,0.0263,38
1993,0.0263,38
1994,0.0,35
