date,ordinality,count
1846,0.8065,31
1851,0.7702,33
1852,0.8698,32
1853,0.6667,33
1854,0.746,42
1856,0.802,41
1857,0.75,32
1859,0.8933,36
1860,0.6642,35
1861,0.8245,36
1869,0.8,40
1870,0.7779,42
1871,0.7787,32
1873,0.8237,33
1874,0.8359,33
1875,0.7569,36
1876,0.7824,36
1878,0.7352,43
1879,0.8065,31
1880,0.9184,47
1881,0.8913,46
1882,0.7797,53
1883,0.7028,49
1884,0.7878,49
1885,0.8093,45
1886,0.877,47
1887,0.8487,46
1888,0.766,50
1889,0.7573,57
1890,0.8417,64
1891,0.8221,52
1892,0.8181,68
1893,0.7979,64
1894,0.8636,44
1895,0.689,72
1896,0.7537,61
1897,0.8748,59
1898,0.8347,84
1899,0.9164,84
1900,0.8111,64
1901,0.8643,68
1902,0.8237,78
1903,0.859,47
1904,0.8265,66
1905,0.7869,58
1906,0.9049,76
1907,0.8457,85
1908,0.8779,62
1909,0.8545,55
1910,0.8161,58
1911,0.8383,44
1912,0.8685,73
1913,0.8835,56
1914,0.8591,55
1915,0.8221,52
1916,0.8656,42
1917,0.9003,33
1921,0.8482,40
1922,0.8553,47
1923,0.8446,37
1924,0.7266,32
1930,0.6338,34
1954,0.7145,33
1958,0.8871,31
1959,0.7202,33
1960,0.8243,37
1962,0.75,48
1963,0.8407,45
1964,0.8149,38
1965,0.8016,42
1966,0.7603,55
1967,0.79,50
1968,0.764,54
1969,0.6955,52
1970,0.7805,41
1971,0.8416,57
1972,0.8584,37
1973,0.8627,51
1974,0.7248,51
1975,0.7954,41
1976,0.8724,53
1977,0.8373,49
1978,0.7262,49
1979,0.7875,40
1980,0.7991,48
1981,0.7553,47
1982,0.7896,47
1983,0.8684,49
1984,0.8137,51
1985,0.7801,42
1986,0.7386,31
1987,0.8111,45
1988,0.7759,45
1989,0.8143,35
1990,0.871,31
1993,0.8491,53
1994,0.8175,66
1995,0.8435,49
1996,0.7387,59
1997,0.7667,43
1998,0.6734,32
2005,0.9344,40
2006,0.8333,33
