date,ordinality,count
1932,0.336,31
1947,0.5,39
1952,0.3828,32
1955,0.4547,37
1958,0.4352,45
1959,0.4535,43
1960,0.363,45
1961,0.3406,46
1962,0.3167,48
1963,0.2986,48
1964,0.4271,48
1965,0.3385,47
1966,0.3601,56
1967,0.3606,55
1968,0.4783,76
1969,0.4887,59
1970,0.5469,64
1971,0.3353,85
1972,0.3893,73
1973,0.4814,85
1974,0.5642,96
1975,0.4722,90
1976,0.5892,115
1977,0.4451,97
1978,0.4756,104
1979,0.5119,112
1980,0.4828,99
1981,0.5534,96
1982,0.512,111
1983,0.501,114
1984,0.5063,92
1985,0.428,82
1986,0.4957,77
1987,0.5122,101
1988,0.4203,130
1989,0.5056,104
1990,0.5305,93
1991,0.491,93
1992,0.5756,119
1993,0.542,121
1994,0.4829,146
1995,0.5175,155
1996,0.4634,141
1997,0.4867,125
1998,0.4501,114
1999,0.512,93
2000,0.526,77
2001,0.6079,74
2002,0.521,84
2003,0.5417,56
2004,0.5922,75
2005,0.5536,85
2006,0.5413,92
2007,0.5057,58
2008,0.5716,71
2009,0.6256,65
2010,0.5783,33
