date,ordinality,count
1908,0.1081,37
1910,0.0238,42
1911,0.0543,43
1912,0.0741,45
1913,0.1748,40
1914,0.1062,40
1915,0.0,34
1916,0.1579,57
1917,0.0635,63
1918,0.1034,58
1919,0.1786,70
1920,0.0728,71
1921,0.1339,56
1922,0.1237,62
1924,0.1042,48
1925,0.0484,31
1928,0.1625,40
1930,0.1667,42
1931,0.0929,42
1932,0.093,43
1934,0.1458,38
1935,0.2273,55
1936,0.0885,39
1937,0.2199,47
1938,0.0943,46
1939,0.1226,53
1940,0.1067,55
1941,0.1792,53
1942,0.2808,65
1943,0.159,76
1944,0.1908,69
1945,0.125,68
1946,0.0554,80
1947,0.1019,72
1948,0.1211,95
1949,0.1042,103
1950,0.1561,87
1951,0.1997,81
1952,0.0667,75
1953,0.1877,87
1954,0.11,51
1955,0.1122,86
1956,0.0963,88
1957,0.143,100
1958,0.1215,100
1959,0.1848,92
1960,0.1106,90
1961,0.1574,121
1962,0.1996,120
1963,0.1392,132
1964,0.0917,109
1965,0.1219,146
1966,0.1206,166
1967,0.1303,165
1968,0.1592,156
1969,0.1669,156
1970,0.1272,166
1971,0.1914,172
1972,0.1821,162
1973,0.1739,183
1974,0.1286,176
1975,0.1202,178
1976,0.1275,167
1977,0.1973,194
1978,0.1486,210
1979,0.1753,191
1980,0.1345,209
1981,0.1445,220
1982,0.1298,192
1983,0.2036,222
1984,0.1445,215
1985,0.1875,193
1986,0.1681,205
1987,0.1418,265
1988,0.1479,290
1989,0.1728,256
1990,0.1534,204
1991,0.2118,188
1992,0.1587,216
1993,0.1815,255
1994,0.1316,316
1995,0.1844,313
1996,0.1551,224
1997,0.1579,199
1998,0.1862,226
1999,0.2438,194
2000,0.1721,147
2001,0.1859,149
2002,0.1923,140
2003,0.1973,145
2004,0.1723,128
2005,0.1896,192
2006,0.2062,172
2007,0.237,116
2008,0.1837,143
2009,0.1584,108
2010,0.1804,53
