date,ordinality,count
1824,1.0,46
1825,0.9688,32
1830,0.9697,33
1831,0.9474,38
1832,0.9792,48
1833,0.9268,41
1834,0.9464,56
1835,0.9792,48
1836,0.9688,64
1837,0.9688,64
1838,0.9808,52
1839,1.0,56
1840,0.98,50
1841,0.9589,73
1842,1.0,52
1843,0.9688,64
1844,0.9639,83
1845,0.9806,103
1846,0.9762,84
1847,0.9813,107
1848,0.9383,81
1849,0.9583,120
1850,0.9813,107
1851,0.975,120
1852,0.9769,130
1853,0.973,111
1854,0.9828,116
1855,1.0,120
1856,0.9609,128
1857,0.9357,140
1858,0.9537,108
1859,0.9316,117
1860,0.9355,124
1861,0.9804,102
1862,0.9429,70
1863,0.9452,73
1864,0.9881,84
1865,0.9718,71
1866,0.9739,115
1867,0.9813,107
1868,0.949,98
1869,0.9909,110
1870,0.9735,113
1871,0.9783,92
1872,0.9722,108
1873,0.9907,107
1874,0.9891,92
1875,0.9813,107
1876,0.9898,98
1877,0.9524,84
1878,0.9806,103
1879,0.9535,129
1880,0.9934,152
1881,0.9752,121
1882,0.9735,113
1883,0.9722,108
1884,0.976,125
1885,0.9519,104
1886,0.9664,119
1887,0.9813,107
1888,0.9811,106
1889,0.9829,117
1890,0.9469,113
1891,0.9612,103
1892,0.9741,116
1893,0.9623,106
1894,0.9643,84
1895,0.9438,89
1896,0.9505,101
1897,0.973,111
1898,0.9758,124
1899,0.948,173
1900,0.9867,150
1901,0.9667,90
1902,0.9439,107
1903,0.9725,109
1904,0.9462,93
1905,0.9861,72
1906,0.9462,93
1907,0.96,125
1908,0.9888,89
1909,0.9785,93
1910,1.0,90
1911,0.9333,90
1912,0.961,77
1913,0.9519,104
1914,0.9278,97
1915,0.8833,60
1916,0.9825,57
1917,0.8333,48
1918,0.9167,36
1919,0.918,61
1920,0.9655,58
1921,0.8846,52
1922,0.8947,57
1923,0.8889,45
1924,0.6327,49
1926,0.9091,33
1927,0.9535,43
1928,0.8913,46
1929,0.9535,43
1931,0.9302,43
1935,0.8667,30
1936,0.8333,30
1937,0.9143,35
1939,0.6452,62
1948,0.8571,49
1949,0.8182,33
1950,0.7826,46
1951,0.7419,31
1952,0.7714,35
1954,0.9062,32
1956,0.8378,37
1957,0.7805,41
1959,0.881,42
1960,0.8478,46
1961,0.7755,49
1962,0.8,40
1963,0.8333,42
1964,0.8837,43
1965,0.9273,55
1966,0.8302,53
1967,0.8971,68
1968,0.8652,89
1969,0.9239,92
1970,0.9342,76
1971,0.806,67
1972,0.8421,76
1973,0.8841,69
1974,0.8,65
1975,0.9455,55
1976,0.8571,63
1977,0.8391,87
1978,0.8947,57
1979,0.8871,62
1980,0.8,60
1981,0.9091,55
1982,0.7931,58
1983,0.7931,58
1984,0.8462,65
1985,0.6667,54
1986,0.8205,39
1987,0.8596,57
1988,0.7797,59
1989,0.8936,47
1990,0.8305,59
1991,0.9167,36
1992,0.6667,51
1993,0.7667,90
1994,0.8242,91
1995,0.7579,95
1996,0.7727,66
1997,0.8667,45
1998,0.6613,62
1999,0.8776,49
2001,0.8919,37
2002,0.7143,35
2003,0.8537,41
2005,0.907,43
2006,0.8,35
2008,0.6562,32
