date,ordinality,count
1839,0.3137,51
1840,0.2121,33
1845,0.2424,33
1846,0.3548,31
1847,0.1562,32
1848,0.2121,33
1849,0.449,49
1851,0.4348,46
1852,0.3056,36
1853,0.3429,35
1854,0.2787,61
1855,0.3429,35
1856,0.1667,42
1857,0.383,47
1858,0.4634,41
1859,0.2857,56
1860,0.2969,64
1861,0.4035,114
1862,0.2237,76
1863,0.2059,68
1865,0.15,60
1866,0.1963,107
1867,0.3902,82
1868,0.3537,82
1869,0.3269,52
1870,0.3274,113
1871,0.381,84
1872,0.3733,75
1873,0.386,57
1874,0.3548,62
1875,0.25,40
1876,0.3208,53
1877,0.2973,111
1878,0.4103,39
1879,0.5185,108
1880,0.3333,96
1881,0.2589,112
1882,0.3333,60
1883,0.4286,77
1884,0.449,49
1885,0.3725,51
1886,0.1379,58
1887,0.2564,78
1888,0.2099,81
1889,0.5385,91
1890,0.3208,53
1891,0.4366,71
1892,0.2581,62
1893,0.4177,79
1894,0.3735,83
1895,0.2521,119
1896,0.3083,120
1897,0.1957,92
1898,0.28,100
1899,0.3274,113
1900,0.2234,94
1901,0.4941,85
1902,0.2558,86
1903,0.2707,133
1904,0.3372,86
1905,0.3516,128
1906,0.3271,107
1907,0.2743,113
1908,0.3729,118
1909,0.3263,95
1910,0.2986,144
1911,0.2605,119
1912,0.3431,102
1913,0.3472,144
1914,0.291,134
1915,0.2171,152
1916,0.3161,155
1917,0.1809,94
1918,0.3095,84
1919,0.2376,101
1920,0.4876,121
1921,0.2404,104
1922,0.3716,148
1923,0.2414,58
1924,0.3191,47
1925,0.3617,47
1926,0.46,50
1927,0.2105,38
1929,0.4182,55
1931,0.2687,67
1932,0.5098,51
1933,0.2,30
1934,0.1818,33
1935,0.1458,48
1936,0.2281,57
1937,0.2,40
1938,0.1458,48
1939,0.3293,82
1940,0.2714,70
1941,0.0794,63
1942,0.2857,49
1943,0.2571,35
1944,0.2698,63
1945,0.2105,57
1946,0.3025,119
1947,0.2687,67
1948,0.156,109
1949,0.1158,95
1950,0.1765,51
1951,0.2065,92
1952,0.4058,69
1953,0.4107,56
1954,0.5417,48
1955,0.2545,55
1956,0.2472,89
1957,0.3378,74
1958,0.3091,55
1959,0.3902,41
1960,0.4,55
1961,0.2021,94
1962,0.3284,67
1963,0.2903,93
1964,0.3594,64
1965,0.2436,78
1966,0.2982,57
1967,0.2197,132
1968,0.2464,69
1969,0.3146,89
1970,0.3582,67
1971,0.2466,73
1972,0.2807,57
1973,0.2059,68
1974,0.1818,66
1975,0.3377,77
1976,0.3565,115
1977,0.2982,114
1978,0.3556,135
1979,0.1848,92
1980,0.495,101
1981,0.242,157
1982,0.1778,135
1983,0.1532,111
1984,0.46,50
1985,0.3385,65
1986,0.2857,56
1987,0.2321,56
1988,0.3415,41
1989,0.3548,124
1990,0.2195,41
1991,0.5952,42
1992,0.5417,48
1993,0.2473,93
1994,0.2745,51
1995,0.463,54
1997,0.5667,30
1998,0.3721,43
1999,0.3913,46
2002,0.4884,43
2003,0.525,40
2005,0.3333,39
