date,ordinality,count
1888,0.9458,38
1889,0.8649,37
1892,0.9583,36
1894,0.8529,34
1895,0.9474,38
1896,0.9042,40
1897,0.9263,52
1898,0.8088,48
1899,0.9364,55
1900,0.9151,54
1901,0.9301,46
1902,0.941,49
1903,0.9225,75
1904,0.9375,48
1905,0.9198,42
1906,0.8452,69
1907,0.8873,55
1908,0.9476,70
1909,0.7928,74
1910,0.8339,86
1911,0.7831,73
1912,0.8644,88
1913,0.8167,89
1914,0.8364,96
1915,0.7954,76
1916,0.7962,100
1917,0.9158,91
1918,0.7747,68
1919,0.8287,89
1920,0.8193,90
1921,0.7218,71
1922,0.7923,88
1923,0.7692,39
1924,0.8375,40
1925,0.9035,38
1927,0.8419,33
1928,0.8965,38
1929,0.9219,32
1933,0.6949,45
1934,0.5718,65
1935,0.6901,35
1937,0.6613,31
1938,0.8444,45
1939,0.7724,38
1940,0.7799,37
1943,0.7846,34
1945,0.7598,34
1946,0.792,43
1947,0.7432,37
1948,0.905,43
1949,0.8226,32
1950,0.8369,49
1951,0.7211,41
1955,0.6773,42
1959,0.8356,37
1960,0.8466,33
1961,0.625,40
1962,0.815,40
1963,0.7969,32
1964,0.8415,39
1965,0.6453,39
1966,0.797,33
1967,0.8489,37
1968,0.796,50
1969,0.8333,42
1970,0.8787,45
1971,0.8704,36
1973,0.8874,49
1974,0.8561,33
1975,0.7742,33
1977,0.899,33
1978,0.7027,37
1979,0.8788,33
1980,0.7937,42
1981,0.8788,33
1983,0.8243,37
