date,ordinality,count
1944,0.4381,35
1952,0.3333,31
1953,0.3709,38
1955,0.4563,42
1956,0.4405,42
1958,0.3919,37
1959,0.4733,50
1960,0.44,50
1961,0.4151,53
1962,0.4427,32
1963,0.378,41
1964,0.3511,47
1965,0.4694,49
1966,0.2333,50
1967,0.3836,53
1968,0.2778,58
1969,0.2974,58
1970,0.4267,58
1971,0.3741,49
1972,0.3532,67
1973,0.375,64
1974,0.3729,59
1975,0.4519,52
1976,0.337,46
1977,0.3818,55
1978,0.4038,52
1979,0.3421,57
1980,0.3375,60
1981,0.2778,54
1982,0.3242,55
1983,0.3067,75
1984,0.3921,61
1985,0.2708,48
1986,0.4756,41
1987,0.2426,68
1988,0.3214,56
1989,0.2812,40
1990,0.2442,43
1991,0.3837,43
1993,0.2825,59
1994,0.2453,53
1995,0.2361,72
1996,0.2059,56
1997,0.4365,42
1998,0.1635,52
2001,0.3333,35
2005,0.2929,33
2006,0.2375,40
