date,ordinality,count
1819,0.4375,32
1830,0.6452,31
1831,0.4419,43
1832,0.6774,31
1833,0.6176,34
1834,0.6098,41
1836,0.6111,36
1838,0.4865,37
1839,0.6731,52
1840,0.6897,58
1842,0.7576,33
1844,0.4444,45
1845,0.6562,32
1846,0.6094,64
1847,0.6071,84
1848,0.7,50
1849,0.4615,39
1850,0.4699,83
1851,0.5926,54
1852,0.4861,72
1853,0.7051,78
1854,0.6406,64
1855,0.6939,49
1856,0.5122,41
1857,0.5248,101
1858,0.5102,49
1859,0.625,64
1860,0.7647,85
1861,0.7347,49
1862,0.7465,71
1863,0.8438,32
1864,0.5106,47
1865,0.5469,64
1866,0.6667,39
1867,0.5128,39
1868,0.7246,69
1869,0.775,40
1870,0.7971,69
1871,0.6441,59
1872,0.4643,56
1873,0.7755,49
1874,0.6324,68
1875,0.5893,56
1876,0.6053,38
1877,0.6102,59
1878,0.6667,33
1879,0.7848,79
1880,0.9111,45
1881,0.7407,54
1882,0.5,72
1883,0.6622,74
1884,0.6622,74
1885,0.6667,54
1886,0.6923,65
1887,0.7778,90
1888,0.6951,82
1889,0.6552,58
1890,0.7,50
1891,0.8103,58
1892,0.8148,54
1893,0.7273,55
1894,0.8182,99
1895,0.6813,91
1896,0.7792,77
1897,0.9342,76
1898,0.7619,84
1899,0.7473,91
1900,0.8696,69
1901,0.8421,57
1902,0.747,83
1903,0.7667,90
1904,0.8108,74
1905,0.8977,88
1906,0.863,73
1907,0.7176,131
1908,0.7419,62
1909,0.8701,77
1910,0.7245,98
1911,0.6337,101
1912,0.6769,65
1913,0.7742,93
1914,0.7286,140
1915,0.831,71
1916,0.9016,61
1917,1.0,53
1918,0.8082,73
1919,0.8654,52
1920,0.6393,61
1921,0.7857,56
1922,0.7564,78
1923,0.807,57
1925,0.7667,30
1930,0.8333,36
1931,0.6857,35
1940,0.7568,37
1948,0.5758,33
1952,0.9388,49
1959,0.9211,76
1962,0.8235,34
1963,0.7179,39
1964,0.7458,59
1967,0.6857,35
1968,0.6724,58
1969,0.8478,46
1970,0.7612,67
1971,0.88,50
1972,0.7778,45
1973,0.6944,36
1976,0.5806,31
1977,0.6944,36
1979,0.7059,34
1985,0.7647,34
1993,0.7327,101
1995,0.6333,30
