date,ordinality,count
1880,0.1176,34
1884,0.125,32
1885,0.2286,35
1889,0.3548,31
1891,0.2917,40
1899,0.25,36
1900,0.2976,42
1901,0.6029,34
1902,0.2,50
1903,0.2571,35
1906,0.1714,35
1907,0.3788,33
1908,0.3636,33
1909,0.3056,54
1910,0.3696,46
1911,0.2586,58
1912,0.3958,48
1913,0.2143,42
1914,0.2696,46
1915,0.3108,37
1916,0.3158,38
1917,0.2451,51
1918,0.3917,40
1919,0.2593,36
1920,0.3025,54
1921,0.3617,47
1922,0.2875,40
1923,0.2368,38
1925,0.4242,33
1927,0.4773,44
1930,0.3656,31
1932,0.3333,42
1934,0.3387,31
1935,0.3548,31
1936,0.3714,35
1937,0.3252,41
1938,0.2752,43
1939,0.2805,41
1940,0.3421,38
1941,0.1717,33
1942,0.38,50
1945,0.3714,35
1946,0.4286,49
1947,0.3901,47
1948,0.3628,43
1949,0.4163,62
1950,0.3125,48
1951,0.4082,49
1952,0.127,42
1953,0.2391,46
1954,0.2768,59
1955,0.3333,45
1956,0.2288,59
1957,0.1967,61
1958,0.4239,69
1959,0.26,75
1960,0.3221,67
1961,0.3088,68
1962,0.3726,104
1963,0.2937,101
1964,0.2969,80
1965,0.3585,106
1966,0.3306,120
1967,0.4095,105
1968,0.3015,131
1969,0.271,147
1970,0.2713,141
1971,0.2693,125
1972,0.2967,132
1973,0.3241,127
1974,0.3285,138
1975,0.3377,114
1976,0.3155,84
1977,0.412,108
1978,0.3319,113
1979,0.2654,81
1980,0.4217,83
1981,0.315,100
1982,0.3735,108
1983,0.2527,93
1984,0.2361,90
1985,0.271,99
1986,0.3382,68
1987,0.3558,104
1988,0.369,126
1989,0.3987,79
1990,0.3015,68
1991,0.3571,49
1992,0.381,77
1993,0.25,110
1994,0.3443,122
1995,0.3058,103
1996,0.3576,96
1997,0.3444,60
1998,0.3614,101
1999,0.3333,45
2000,0.4032,31
2001,0.2159,44
2002,0.2885,52
2003,0.2391,46
2004,0.4,35
2005,0.3158,57
2006,0.2823,62
2008,0.3016,42
2009,0.4571,35
