date,ordinality,count
1852,0.2258,31
1854,0.3,30
1857,0.1875,32
1869,0.2449,49
1871,0.1471,34
1873,0.3529,34
1876,0.3077,39
1879,0.275,40
1880,0.2059,34
1883,0.4,50
1884,0.3056,36
1885,0.125,32
1887,0.1837,49
1888,0.1892,37
1889,0.1458,48
1890,0.2051,39
1891,0.1875,32
1892,0.1333,45
1893,0.1875,32
1894,0.1,50
1895,0.2564,39
1896,0.1731,52
1897,0.1364,44
1898,0.14,50
1899,0.2288,118
1900,0.1313,99
1901,0.1864,59
1902,0.1356,59
1903,0.2407,54
1904,0.2456,57
1905,0.2,55
1906,0.2182,55
1907,0.1373,51
1908,0.25,52
1909,0.1724,58
1910,0.2041,49
1911,0.2115,52
1912,0.1525,59
1913,0.2308,52
1914,0.2593,54
1915,0.1143,35
1916,0.127,63
1917,0.2703,37
1918,0.3256,43
1919,0.2245,49
1920,0.1346,52
1921,0.2381,42
1922,0.2,30
1929,0.1818,33
1930,0.0938,32
1931,0.0811,37
1932,0.2,30
1937,0.275,40
1941,0.125,32
1946,0.0238,42
1947,0.0968,31
1948,0.0811,37
1949,0.1613,31
1952,0.1698,53
1953,0.0816,49
1954,0.0571,35
1955,0.093,43
1956,0.1136,44
1957,0.0526,38
1958,0.0263,38
1959,0.05,40
1960,0.0755,53
1961,0.0667,60
1962,0.04,50
1963,0.075,40
1964,0.1,40
1965,0.1224,49
1966,0.0541,37
1967,0.1667,42
1968,0.0746,67
1969,0.14,50
1970,0.1774,62
1971,0.1304,46
1972,0.1915,47
1973,0.1373,51
1974,0.0889,45
1975,0.1304,46
1976,0.0645,31
1977,0.119,42
1978,0.2449,49
1979,0.1429,49
1980,0.1897,58
1981,0.1064,47
1982,0.037,54
1983,0.1,70
1984,0.125,56
1985,0.0732,41
1986,0.0154,65
1987,0.1132,53
1988,0.0833,72
1989,0.06,50
1990,0.0,37
1991,0.1034,58
1992,0.1045,67
1993,0.1046,153
1994,0.0452,177
1995,0.0838,167
1996,0.04,75
1997,0.0408,49
1998,0.0702,57
1999,0.1282,39
2000,0.1,30
2002,0.1515,33
2004,0.0263,38
2005,0.0217,92
2006,0.0968,62
2007,0.0488,41
2008,0.0299,67
2009,0.0196,51
