date,ordinality,count
1835,0.0,32
1837,0.0,31
1839,0.0,37
1843,0.0,30
1844,0.0,33
1845,0.0,43
1846,0.027,37
1848,0.0,46
1849,0.0,50
1850,0.0,49
1851,0.0,42
1852,0.0,59
1853,0.0,66
1854,0.0,75
1855,0.0,37
1856,0.0,49
1857,0.0,43
1858,0.0,41
1859,0.0,64
1860,0.0,54
1861,0.0,43
1863,0.0,43
1864,0.0,55
1865,0.0,50
1866,0.0,60
1867,0.0,60
1868,0.0,69
1869,0.0112,89
1870,0.0,76
1871,0.0,58
1872,0.0,54
1873,0.0,58
1874,0.0,63
1875,0.0,50
1876,0.0,61
1877,0.0,67
1878,0.0119,84
1879,0.0,76
1880,0.0,81
1881,0.0,59
1882,0.0156,64
1883,0.0133,75
1884,0.0,79
1885,0.0,62
1886,0.0135,74
1887,0.0,75
1888,0.0,76
1889,0.0109,92
1890,0.0,82
1891,0.011,91
1892,0.0125,80
1893,0.0111,90
1894,0.0132,76
1895,0.0,91
1896,0.0093,108
1897,0.01,100
1898,0.0,106
1899,0.0113,177
1900,0.0079,126
1901,0.0106,94
1902,0.0,85
1903,0.0,103
1904,0.0,88
1905,0.0,102
1906,0.0,105
1907,0.0085,117
1908,0.0099,101
1909,0.0,121
1910,0.0,99
1911,0.0157,127
1912,0.0,129
1913,0.0,129
1914,0.0074,135
1915,0.02,100
1916,0.0104,96
1917,0.0,83
1918,0.0,65
1919,0.0254,118
1920,0.0092,109
1921,0.0087,115
1922,0.0,112
1923,0.0,61
1924,0.0147,68
1925,0.0,54
1926,0.0,69
1927,0.0,74
1928,0.0,79
1929,0.0294,68
1930,0.0169,59
1931,0.0,51
1932,0.0244,41
1933,0.0,52
1934,0.0,54
1935,0.0149,67
1936,0.0,50
1937,0.0185,54
1938,0.0161,62
1939,0.0333,60
1940,0.0263,38
1941,0.0,55
1942,0.0227,44
1943,0.0159,63
1944,0.0,42
1945,0.0,46
1946,0.0189,53
1947,0.0,53
1948,0.0,53
1949,0.0,58
1950,0.0,52
1951,0.0,64
1952,0.0,53
1953,0.0182,55
1954,0.0,61
1955,0.0,61
1956,0.0147,68
1957,0.037,54
1958,0.0135,74
1959,0.0137,73
1960,0.0267,75
1961,0.0,75
1962,0.0,94
1963,0.0,89
1964,0.023,87
1965,0.01,100
1966,0.0,74
1967,0.0204,98
1968,0.0103,97
1969,0.0,132
1970,0.0265,113
1971,0.0167,120
1972,0.0255,157
1973,0.0,113
1974,0.0083,120
1975,0.0222,90
1976,0.0,77
1977,0.008,125
1978,0.0081,123
1979,0.0071,140
1980,0.0179,112
1981,0.0,121
1982,0.0,150
1983,0.0,123
1984,0.0096,104
1985,0.0274,73
1986,0.0,91
1987,0.0,128
1988,0.0,137
1989,0.0,109
1990,0.0,69
1991,0.0137,73
1992,0.0395,76
1993,0.014,214
1994,0.0122,246
1995,0.0,178
1996,0.0,118
1997,0.0145,69
1998,0.0353,85
1999,0.0545,55
2000,0.0,35
2001,0.0,38
2002,0.0,56
2003,0.0,38
2004,0.0,40
2005,0.0,90
2006,0.0132,76
2007,0.0,39
2008,0.0,66
2009,0.0,37
