date,ordinality,count
1859,0.0,35
1868,0.0,31
1869,0.0,32
1870,0.0,39
1871,0.0,34
1872,0.0,36
1873,0.0,33
1876,0.0,31
1879,0.0,32
1880,0.0,33
1881,0.0,34
1883,0.0,36
1885,0.0,38
1886,0.0,36
1887,0.0,42
1888,0.0,38
1889,0.0,42
1890,0.0357,56
1891,0.0,39
1892,0.0,43
1893,0.0,63
1894,0.0,51
1895,0.0161,62
1896,0.0426,47
1897,0.0141,71
1898,0.0,60
1899,0.0,102
1900,0.0,99
1901,0.0,61
1902,0.0,56
1903,0.0,64
1904,0.0,48
1905,0.0,53
1906,0.0253,79
1907,0.0,39
1908,0.0133,75
1909,0.0227,88
1910,0.0,68
1911,0.0,56
1912,0.0137,73
1913,0.0,90
1914,0.0,73
1915,0.0,71
1916,0.0,71
1917,0.0,60
1918,0.0,61
1919,0.0,90
1920,0.0227,88
1921,0.0,65
1922,0.012,83
1923,0.0,43
1924,0.0222,45
1925,0.0222,45
1926,0.0,61
1927,0.0,52
1928,0.0,54
1929,0.0,56
1930,0.0,62
1931,0.0,63
1932,0.0,51
1933,0.0,48
1934,0.0185,54
1935,0.0,47
1936,0.0192,52
1937,0.0,45
1938,0.0,50
1939,0.0,54
1940,0.0,45
1941,0.0182,55
1942,0.0,54
1943,0.0,46
1944,0.0217,46
1945,0.0256,39
1946,0.0149,67
1947,0.0,83
1948,0.0,62
1949,0.0125,80
1950,0.0,74
1951,0.0,58
1952,0.0,63
1953,0.0,65
1954,0.0,56
1955,0.0132,76
1956,0.0,65
1957,0.0,63
1958,0.0119,84
1959,0.0361,83
1960,0.0,108
1961,0.0,112
1962,0.0,98
1963,0.0306,98
1964,0.0125,80
1965,0.0,68
1966,0.0104,96
1967,0.0,122
1968,0.0,107
1969,0.0,119
1970,0.0348,115
1971,0.0,109
1972,0.0,99
1973,0.0,110
1974,0.0,106
1975,0.0,94
1976,0.0225,89
1977,0.0,137
1978,0.0067,149
1979,0.0072,139
1980,0.007,142
1981,0.0,138
1982,0.0065,153
1983,0.0,119
1984,0.0068,146
1985,0.0,108
1986,0.0102,98
1987,0.0072,138
1988,0.0,217
1989,0.0074,136
1990,0.0,106
1991,0.0198,101
1992,0.0,123
1993,0.015,267
1994,0.0087,343
1995,0.0,288
1996,0.0053,187
1997,0.0,123
1998,0.0,151
1999,0.0,90
2000,0.0,79
2001,0.0,78
2002,0.0097,103
2003,0.0,87
2004,0.0208,96
2005,0.0,142
2006,0.0,152
2007,0.0294,68
2008,0.0103,97
2009,0.0,95
