date,ordinality,count
1951,0.2778,33
1953,0.5083,40
1954,0.3761,39
1955,0.3844,49
1956,0.3551,46
1957,0.4692,61
1958,0.3403,48
1959,0.2459,61
1960,0.3568,81
1961,0.2861,82
1962,0.25,62
1963,0.2479,78
1964,0.3521,71
1965,0.246,81
1966,0.3133,75
1967,0.4286,84
1968,0.2687,98
1969,0.2966,102
1970,0.285,131
1971,0.2916,143
1972,0.3105,125
1973,0.2483,174
1974,0.2797,168
1975,0.233,182
1976,0.2237,155
1977,0.2551,164
1978,0.2473,187
1979,0.297,155
1980,0.2749,137
1981,0.2526,159
1982,0.3697,119
1983,0.3008,128
1984,0.2902,115
1985,0.2772,104
1986,0.371,124
1987,0.2911,124
1988,0.2661,124
1989,0.2957,115
1990,0.3617,94
1991,0.2601,91
1992,0.2968,105
1993,0.1912,197
1994,0.2583,160
1995,0.3415,138
1996,0.2818,110
1997,0.2692,101
1998,0.3065,87
1999,0.2771,83
2000,0.3133,75
2001,0.2578,64
2002,0.2642,53
2003,0.3594,64
2004,0.2846,65
2005,0.3846,104
2006,0.2853,59
2007,0.2116,63
2008,0.3016,63
2009,0.3578,51
