date,ordinality,count
1963,0.9688,32
1965,1.0,34
1966,0.9028,42
1968,0.9848,33
1969,0.8862,32
1971,0.9828,34
1972,0.9896,32
1973,0.9583,36
1974,0.9337,42
1975,0.9117,67
1976,0.9375,48
1977,0.8912,67
1978,0.9502,67
1979,0.9297,64
1980,0.9578,64
1981,0.8844,76
1982,0.9442,90
1983,0.9523,110
1984,0.9548,87
1985,0.9894,47
1986,0.8984,41
1987,0.9443,71
1988,0.9234,118
1989,0.9792,70
1990,0.942,38
1993,0.9509,47
1994,0.9257,111
1995,0.9347,122
1996,0.9523,102
1997,0.9523,44
1998,0.9209,45
1999,0.9239,46
2005,0.9225,41
2006,0.9591,57
