date,ordinality,count
1846,0.7647,34
1866,0.25,40
1867,0.3488,43
1869,0.3529,34
1870,0.1346,52
1873,0.1842,38
1874,0.0625,32
1875,0.3714,35
1877,0.2812,32
1879,0.3,40
1880,0.4118,34
1881,0.2714,70
1882,0.3421,38
1883,0.24,50
1884,0.3659,41
1885,0.1915,47
1886,0.525,40
1887,0.1774,62
1888,0.3864,44
1889,0.3261,46
1890,0.3548,31
1891,0.3385,65
1892,0.4048,42
1893,0.4561,57
1894,0.4194,62
1895,0.2155,116
1896,0.3846,52
1897,0.1818,66
1898,0.2444,45
1899,0.2125,80
1900,0.2692,78
1901,0.2857,70
1902,0.2727,77
1903,0.31,100
1904,0.4453,128
1905,0.2391,92
1906,0.2051,78
1907,0.3034,89
1908,0.3488,129
1909,0.2773,119
1910,0.2672,131
1911,0.1942,103
1912,0.2936,109
1913,0.2982,114
1914,0.2521,119
1915,0.1455,110
1916,0.3426,108
1917,0.0935,107
1918,0.1769,130
1919,0.2656,128
1920,0.2155,116
1921,0.1212,198
1922,0.2069,174
1923,0.1463,82
1924,0.2,100
1925,0.1111,72
1926,0.1183,93
1927,0.3415,41
1928,0.1772,79
1929,0.2703,37
1930,0.4217,83
1931,0.4667,45
1932,0.1846,65
1933,0.3878,49
1934,0.1951,41
1935,0.4,65
1936,0.4023,87
1937,0.2787,61
1938,0.1379,87
1939,0.2824,85
1940,0.3208,53
1941,0.3208,53
1942,0.283,53
1943,0.2821,39
1944,0.1867,150
1945,0.2692,104
1946,0.2857,105
1947,0.2193,114
1948,0.2385,109
1949,0.1565,115
1950,0.2273,110
1951,0.1932,88
1952,0.2045,88
1953,0.2719,114
1954,0.381,105
1955,0.297,101
1956,0.3106,132
1957,0.197,132
1958,0.2371,97
1959,0.2472,89
1960,0.281,121
1961,0.2149,121
1962,0.2302,126
1963,0.2727,143
1964,0.2824,131
1965,0.2963,162
1966,0.1192,193
1967,0.2031,128
1968,0.2986,144
1969,0.3429,140
1970,0.327,159
1971,0.2655,177
1972,0.2909,165
1973,0.2114,175
1974,0.3118,186
1975,0.3476,233
1976,0.2511,231
1977,0.2339,248
1978,0.2282,355
1979,0.2349,332
1980,0.129,279
1981,0.1877,293
1982,0.3049,223
1983,0.2578,256
1984,0.1397,358
1985,0.2058,277
1986,0.1884,207
1987,0.1515,165
1988,0.2525,202
1989,0.1932,264
1990,0.3006,163
1991,0.2171,152
1992,0.2366,279
1993,0.283,265
1994,0.13,777
1995,0.2316,272
1996,0.1751,257
1997,0.1972,142
1998,0.2558,129
1999,0.3071,127
2000,0.2927,82
2001,0.2707,133
2002,0.2632,95
2003,0.2737,95
2004,0.2469,81
2005,0.2519,131
2006,0.3542,96
2007,0.2258,93
2008,0.3375,80
2009,0.32,50
2010,0.1951,41
