date,ordinality,count
1808,0.01,33
1810,0.0893,39
1811,0.0776,45
1812,0.0699,39
1813,0.0547,40
1814,0.0889,36
1815,0.038,43
1816,0.0393,42
1817,0.05,41
1818,0.0189,43
1819,0.0925,54
1820,0.1256,56
1821,0.0433,50
1822,0.048,54
1823,0.0461,71
1824,0.0739,82
1825,0.1634,51
1826,0.1096,61
1827,0.0587,62
1828,0.0431,77
1829,0.094,94
1830,0.0962,92
1831,0.0412,88
1832,0.0534,88
1833,0.11,96
1834,0.0615,84
1835,0.0658,92
1836,0.0479,95
1837,0.0901,118
1838,0.1231,106
1839,0.0861,155
1840,0.0955,151
1841,0.1035,118
1842,0.0694,101
1843,0.0496,128
1844,0.1024,163
1845,0.0768,157
1846,0.1133,190
1847,0.078,190
1848,0.1076,169
1849,0.1024,169
1850,0.0975,194
1851,0.0686,261
1852,0.1027,245
1853,0.0859,297
1854,0.1136,273
1855,0.0857,249
1856,0.092,295
1857,0.116,287
1858,0.0704,224
1859,0.1106,273
1860,0.0818,276
1861,0.0761,241
1862,0.0721,209
1863,0.0683,242
1864,0.0591,261
1865,0.0599,256
1866,0.0719,322
1867,0.0654,312
1868,0.0523,344
1869,0.0676,343
1870,0.0744,339
1871,0.0687,337
1872,0.071,333
1873,0.0954,300
1874,0.063,329
1875,0.058,334
1876,0.0996,369
1877,0.0555,324
1878,0.0911,332
1879,0.0747,374
1880,0.0697,373
1881,0.0787,379
1882,0.0827,393
1883,0.0781,399
1884,0.0977,453
1885,0.0759,383
1886,0.0788,385
1887,0.0844,419
1888,0.0951,465
1889,0.0685,443
1890,0.0923,406
1891,0.0903,415
1892,0.0557,414
1893,0.06,472
1894,0.0581,484
1895,0.0622,531
1896,0.0865,495
1897,0.091,495
1898,0.0681,470
1899,0.0566,585
1900,0.0642,570
1901,0.0829,592
1902,0.0821,543
1903,0.0952,584
1904,0.0612,532
1905,0.0735,568
1906,0.0734,540
1907,0.0702,667
1908,0.0763,610
1909,0.0654,645
1910,0.0728,671
1911,0.0582,622
1912,0.0781,634
1913,0.0691,726
1914,0.0666,671
1915,0.0691,652
1916,0.0888,565
1917,0.0821,546
1918,0.0724,466
1919,0.0974,548
1920,0.0622,544
1921,0.0423,576
1922,0.0776,628
1923,0.0754,351
1924,0.0643,317
1925,0.0567,300
1926,0.0688,276
1927,0.0781,293
1928,0.0668,298
1929,0.0638,325
1930,0.102,312
1931,0.0764,341
1932,0.0909,305
1933,0.0783,303
1934,0.0704,294
1935,0.0638,341
1936,0.0686,317
1937,0.0669,369
1938,0.0648,373
1939,0.0647,393
1940,0.0761,372
1941,0.073,319
1942,0.0546,281
1943,0.0483,250
1944,0.0787,252
1945,0.0659,259
1946,0.0819,341
1947,0.0618,408
1948,0.0633,428
1949,0.0849,424
1950,0.089,426
1951,0.0904,405
1952,0.0978,365
1953,0.1114,369
1954,0.0878,380
1955,0.067,388
1956,0.0855,428
1957,0.0686,418
1958,0.042,412
1959,0.0889,517
1960,0.0844,483
1961,0.065,472
1962,0.08,480
1963,0.0924,507
1964,0.1018,447
1965,0.0985,487
1966,0.0951,481
1967,0.1152,500
1968,0.0927,563
1969,0.0947,640
1970,0.1128,599
1971,0.0872,557
1972,0.0987,567
1973,0.0903,590
1974,0.1077,592
1975,0.0934,580
1976,0.0929,600
1977,0.0847,689
1978,0.0999,650
1979,0.0995,663
1980,0.0959,670
1981,0.1288,586
1982,0.1043,542
1983,0.1,590
1984,0.1031,518
1985,0.0955,477
1986,0.0996,446
1987,0.1033,489
1988,0.1112,501
1989,0.1386,457
1990,0.0969,376
1991,0.1403,331
1992,0.1084,348
1993,0.1136,410
1994,0.1344,449
1995,0.1374,382
1996,0.1048,348
1997,0.1188,361
1998,0.115,406
1999,0.1081,430
2000,0.1156,299
2001,0.1143,281
2002,0.1096,244
2003,0.0902,296
2004,0.0828,199
2005,0.0981,283
2006,0.1195,248
2007,0.1391,160
2008,0.1365,215
2009,0.1036,158
2010,0.1542,70
2011,0.1514,40
