date,ordinality,count
1964,0.9677,31
1966,0.9216,34
1968,0.9744,39
1970,0.8438,32
1971,0.9389,36
1972,0.8269,52
1973,0.8502,41
1974,0.8712,55
1975,0.8679,53
1976,0.8939,66
1977,0.9236,72
1978,0.9044,59
1979,0.8678,65
1980,0.96,75
1981,0.9518,83
1982,0.9048,84
1983,0.8889,54
1984,0.9565,46
1985,0.9296,71
1986,0.9815,54
1987,0.9587,64
1988,0.9309,68
1989,0.962,69
1990,0.9537,54
1991,0.9322,59
1992,0.9474,38
1993,0.9302,45
1994,0.9434,53
1995,0.9149,47
1996,0.9359,39
1997,0.8529,34
1998,0.8594,32
