date,ordinality,count
1863,0.0,56
1864,0.0,54
1865,0.0,88
1868,0.0,40
1870,0.0,41
1872,0.0,33
1873,0.0,53
1874,0.0,39
1875,0.0,33
1881,0.0278,36
1885,0.0,61
1886,0.0,36
1888,0.0,41
1891,0.0,33
1892,0.0,36
1893,0.0,55
1894,0.0263,38
1895,0.0,35
1896,0.0,37
1897,0.0,51
1898,0.0,37
1899,0.0,41
1900,0.0,80
1901,0.0,52
1902,0.0196,51
1903,0.0294,34
1904,0.0,37
1905,0.0392,51
1906,0.0,61
1907,0.0,50
1909,0.0,38
1910,0.0,38
1911,0.0,40
1912,0.0,49
1913,0.0,98
1914,0.0,57
1915,0.0,43
1916,0.0,69
1917,0.0,71
1918,0.0,71
1919,0.0,74
1920,0.0,81
1921,0.0189,53
1922,0.0,103
1923,0.0,44
1924,0.0,51
1925,0.0,30
1926,0.0,39
1927,0.0,67
1928,0.0,61
1929,0.0,53
1930,0.0,74
1931,0.0,48
1932,0.0,71
1933,0.0,55
1934,0.0,54
1935,0.0,81
1936,0.0,62
1937,0.0,58
1938,0.0,53
1939,0.0,74
1940,0.0,54
1941,0.0,76
1942,0.0,65
1943,0.0,50
1944,0.0,71
1945,0.0,95
1946,0.0,79
1947,0.0,105
1948,0.0,105
1949,0.0,102
1950,0.0,104
1951,0.0,90
1952,0.0,105
1953,0.0,107
1954,0.0,101
1955,0.0,97
1956,0.0,87
1957,0.0,83
1958,0.0,112
1959,0.0,102
1960,0.0,107
1961,0.0,139
1962,0.0,121
1963,0.0,121
1964,0.0,105
1965,0.0079,126
1966,0.0076,132
1967,0.0,152
1968,0.0,168
1969,0.006,167
1970,0.0063,158
1971,0.0,152
1972,0.0,201
1973,0.0,187
1974,0.0,181
1975,0.0,194
1976,0.0,153
1977,0.0,269
1978,0.0068,293
1979,0.0,314
1980,0.0,234
1981,0.0,222
1982,0.0042,239
1983,0.0,167
1984,0.006,167
1985,0.0,194
1986,0.0083,121
1987,0.0,214
1988,0.0,198
1989,0.0,175
1990,0.0,105
1991,0.0,69
1992,0.0,122
1993,0.0,317
1994,0.0,453
1995,0.0,363
1996,0.0,224
1997,0.0,121
1998,0.0,156
1999,0.0,107
2000,0.0,44
2001,0.0,79
2002,0.0094,106
2003,0.0,91
2004,0.0,71
2005,0.0,190
2006,0.0,152
2007,0.0,69
2008,0.0,113
2009,0.0,109
