date,ordinality,count
1910,0.4,35
1911,0.2188,32
1912,0.386,57
1913,0.1957,46
1914,0.3288,73
1915,0.2973,148
1916,0.1667,60
1917,0.2269,119
1918,0.2308,130
1919,0.1256,207
1920,0.4346,191
1921,0.288,191
1922,0.2747,182
1923,0.4494,89
1924,0.1772,237
1925,0.4061,165
1926,0.2301,226
1927,0.1146,157
1928,0.6944,288
1929,0.3051,118
1930,0.2282,149
1931,0.1083,240
1932,0.1351,148
1933,0.28,100
1934,0.2308,182
1935,0.2238,143
1936,0.1321,212
1937,0.1566,198
1938,0.2063,252
1939,0.1104,163
1940,0.0485,268
1941,0.1439,264
1942,0.1271,181
1943,0.2198,182
1944,0.0536,429
1945,0.1701,194
1946,0.2041,196
1947,0.2292,349
1948,0.2724,290
1949,0.2218,239
1950,0.2422,289
1951,0.3845,515
1952,0.1845,504
1953,0.1462,390
1954,0.2808,349
1955,0.306,268
1956,0.2644,295
1957,0.4781,479
1958,0.2351,353
1959,0.2754,443
1960,0.268,444
1961,0.3218,404
1962,0.4413,383
1963,0.3855,415
1964,0.3756,386
1965,0.3652,419
1966,0.4586,447
1967,0.4076,314
1968,0.3947,451
1969,0.28,350
1970,0.4582,347
1971,0.3742,318
1972,0.213,399
1973,0.4538,260
1974,0.2894,235
1975,0.4,280
1976,0.4058,308
1977,0.4312,276
1978,0.4314,357
1979,0.3574,291
1980,0.5738,305
1981,0.4057,350
1982,0.3829,410
1983,0.4182,318
1984,0.538,355
1985,0.4572,269
1986,0.4365,252
1987,0.6279,301
1988,0.3806,444
1989,0.4969,318
1990,0.3804,163
1991,0.6096,251
1992,0.6389,288
1993,0.4939,411
1994,0.5177,821
1995,0.4611,514
1996,0.3908,284
1997,0.4041,193
1998,0.5093,161
1999,0.413,138
2000,0.6279,86
2001,0.6,75
2002,0.7365,167
2003,0.4272,103
2004,0.3895,95
2005,0.5324,139
2006,0.4895,143
2007,0.59,100
2008,0.6933,75
2009,0.3333,96
2010,0.5,36
