date,ordinality,count
1876,0.371,31
1878,0.2289,31
1880,0.2941,34
1882,0.2794,34
1884,0.3482,32
1889,0.4492,42
1890,0.4236,49
1891,0.4116,33
1892,0.2476,35
1893,0.232,40
1897,0.3127,34
1898,0.2195,41
1899,0.3842,55
1900,0.3649,37
1901,0.2631,41
1902,0.3139,54
1903,0.2589,43
1904,0.205,68
1905,0.1864,60
1906,0.3714,42
1907,0.2893,46
1909,0.2678,49
1910,0.369,49
1911,0.205,47
1912,0.3865,52
1913,0.3039,51
1914,0.3094,46
1915,0.1979,32
1917,0.3214,42
1920,0.2915,43
1922,0.2523,37
1925,0.3763,32
1935,0.1765,34
1938,0.2969,32
1939,0.2279,34
1940,0.3683,31
1941,0.3106,33
1949,0.2833,40
1950,0.2137,39
1951,0.309,36
1952,0.2841,44
1954,0.2955,44
1955,0.2969,32
1956,0.2321,34
1957,0.1869,42
1958,0.2069,34
1959,0.2829,43
1960,0.2195,41
1961,0.3023,58
1962,0.2455,52
1963,0.2536,62
1964,0.3136,55
1965,0.3071,54
1966,0.3349,53
1967,0.3121,62
1968,0.2323,66
1969,0.2179,70
1970,0.1891,67
1971,0.1901,63
1972,0.25,85
1973,0.2615,91
1974,0.3713,90
1975,0.2895,78
1976,0.1272,74
1977,0.1948,91
1978,0.2348,79
1979,0.2055,94
1980,0.3013,93
1981,0.2141,80
1982,0.1768,88
1983,0.1606,88
1984,0.255,63
1985,0.3007,62
1986,0.2842,65
1987,0.2761,83
1988,0.2133,80
1989,0.2197,66
1990,0.3264,48
1991,0.2136,55
1992,0.2451,53
1993,0.2157,62
1994,0.2,80
1995,0.2783,83
1996,0.2581,68
1997,0.4417,50
1998,0.2839,59
1999,0.2577,39
2000,0.1982,37
2001,0.2833,40
2002,0.2344,31
2004,0.375,34
2005,0.3505,46
2006,0.2766,47
2008,0.1816,39
