date,ordinality,count
1835,0.9333,45
1866,0.9221,77
1867,0.7059,34
1868,0.8485,33
1878,0.8,35
1881,0.9268,41
1883,0.7609,46
1884,0.95,40
1885,0.9796,49
1886,0.8667,30
1887,0.9459,37
1890,0.92,50
1891,0.825,40
1892,0.8485,33
1893,0.9302,43
1895,0.94,50
1896,0.8438,32
1898,0.8857,35
1899,0.9403,67
1900,0.9286,70
1901,0.8182,33
1902,0.9565,69
1903,0.8298,47
1904,0.9344,61
1905,0.871,62
1906,0.8933,75
1907,0.8846,52
1908,0.9231,65
1909,0.9216,51
1910,0.9407,118
1911,0.9138,58
1912,0.8358,67
1913,0.9459,74
1914,0.9429,70
1915,0.9565,69
1916,0.9167,48
1917,0.8,60
1918,0.9355,31
1919,0.9318,44
1920,0.8955,67
1921,0.9412,34
1922,0.8696,69
1924,0.9268,41
1926,0.8529,34
1927,0.9286,42
1928,0.875,40
1929,0.96,50
1930,0.8868,53
1931,0.8776,49
1933,1.0,33
1935,0.9487,39
1936,0.9444,54
1937,0.8857,35
1938,0.9286,42
1939,0.9459,37
1940,1.0,32
1941,0.9487,39
1942,0.973,37
1943,0.9333,30
1944,0.9167,48
1946,0.8947,38
1947,0.8462,39
1948,0.9412,34
1949,0.8444,45
1950,0.9333,45
1951,1.0,48
1952,0.94,50
1953,0.9062,64
1954,0.8857,35
1955,0.898,49
1956,0.898,49
1957,0.9375,48
1958,0.8444,45
1959,0.9362,94
1960,0.9104,67
1961,0.9481,77
1962,0.9565,92
1963,0.9342,76
1964,0.973,74
1965,0.9146,82
1966,0.939,82
1967,0.9118,68
1968,0.9032,93
1969,0.8737,95
1970,0.9114,79
1971,0.975,80
1972,0.9574,94
1973,0.8829,111
1974,0.9043,94
1975,0.9259,108
1976,0.9231,91
1977,0.9043,94
1978,0.9174,121
1979,0.8469,98
1980,0.8901,91
1981,0.9524,126
1982,0.939,164
1983,0.9829,642
1984,0.9055,127
1985,0.9109,101
1986,0.9722,108
1987,0.94,100
1988,0.9355,124
1989,0.8962,106
1990,0.9293,99
1991,0.87,100
1992,0.902,102
1993,0.9091,242
1994,0.9211,317
1995,0.9515,227
1996,0.9116,147
1997,0.918,122
1998,0.8961,154
1999,0.9103,78
2000,0.8871,62
2001,0.8837,43
2002,0.831,71
2003,0.9107,56
2004,0.875,40
2005,0.9535,86
2006,0.9241,79
2007,0.96,50
2008,0.8955,67
2009,0.9048,42
