date,ordinality,count
1889,0.125,32
1890,0.1882,31
1891,0.1275,51
1892,0.0789,57
1893,0.125,48
1894,0.1058,52
1895,0.0962,52
1896,0.1029,51
1897,0.0323,31
1898,0.0606,44
1899,0.1628,43
1900,0.121,62
1901,0.1135,47
1902,0.1053,57
1903,0.06,75
1904,0.1547,53
1905,0.0864,63
1906,0.1315,71
1907,0.0939,69
1908,0.1068,78
1909,0.147,62
1910,0.1029,81
1911,0.0549,82
1912,0.0897,111
1913,0.1196,93
1914,0.1643,105
1915,0.0955,92
1916,0.1401,87
1917,0.1667,93
1918,0.1502,67
1919,0.0916,83
1920,0.0942,95
1921,0.132,89
1922,0.1172,119
1923,0.122,56
1924,0.0556,36
1925,0.1154,52
1926,0.078,41
1927,0.0968,31
1928,0.1858,51
1929,0.1579,38
1930,0.163,45
1931,0.1081,37
1932,0.0789,38
1937,0.1914,35
1938,0.078,41
1939,0.2368,38
1940,0.1628,43
1946,0.1927,32
1947,0.0992,42
1948,0.1463,41
1949,0.0778,45
1950,0.1248,47
1951,0.3119,40
1952,0.1444,45
1953,0.1517,48
1954,0.2033,52
1955,0.1452,62
1956,0.1212,42
1957,0.1562,48
1958,0.1875,48
1959,0.2168,49
1960,0.1219,66
1961,0.2063,49
1962,0.199,49
1963,0.2692,39
1964,0.125,44
1965,0.2982,57
1966,0.1154,52
1967,0.1296,54
1968,0.15,54
1969,0.1596,57
1970,0.316,48
1971,0.1677,53
1972,0.2143,56
1973,0.2,45
1974,0.217,53
1975,0.1849,64
1976,0.1884,69
1977,0.2377,61
1978,0.2239,67
1979,0.1816,67
1980,0.1159,82
1981,0.2378,82
1982,0.096,90
1983,0.2389,72
1984,0.2679,70
1985,0.1613,62
1986,0.1149,87
1987,0.1091,55
1988,0.1528,82
1989,0.2027,74
1990,0.1988,57
1991,0.1359,54
1992,0.1429,35
1993,0.1613,62
1994,0.2179,78
1995,0.2227,59
1996,0.2222,36
1997,0.15,40
1998,0.2022,47
1999,0.2857,63
2001,0.289,36
2005,0.3118,31
