date,ordinality,count
1831,0.1966,39
1833,0.2308,39
1834,0.0894,41
1835,0.1711,38
1836,0.1702,47
1837,0.1842,38
1838,0.1569,34
1839,0.2341,42
1840,0.2598,34
1841,0.2083,34
1844,0.2234,47
1845,0.2188,48
1846,0.2755,49
1847,0.2358,53
1848,0.3061,49
1849,0.0958,60
1850,0.1979,48
1851,0.1761,44
1852,0.1094,48
1853,0.1576,76
1854,0.1759,81
1855,0.2843,68
1856,0.2333,80
1857,0.2165,68
1858,0.1667,42
1859,0.1585,82
1860,0.2778,63
1861,0.2051,39
1863,0.1348,47
1864,0.1429,42
1865,0.1667,36
1866,0.2014,36
1867,0.1,45
1868,0.2,40
1869,0.1111,57
1870,0.1442,52
1871,0.3171,72
1872,0.2041,49
1873,0.1583,40
1874,0.2927,41
1875,0.0819,59
1876,0.25,66
1877,0.1616,33
1878,0.197,33
1879,0.125,48
1880,0.0859,64
1881,0.1928,51
1882,0.1692,66
1883,0.1959,57
1884,0.1883,54
1885,0.1761,53
1886,0.1585,41
1887,0.2264,53
1888,0.1667,60
1889,0.1357,70
1890,0.1696,56
1891,0.1809,47
1892,0.1429,56
1893,0.2049,61
1894,0.1754,57
1895,0.2015,67
1896,0.1184,69
1897,0.1797,51
1898,0.1866,67
1899,0.1474,95
1900,0.2353,102
1901,0.1889,60
1902,0.3194,72
1903,0.1667,66
1904,0.2696,68
1905,0.1154,52
1906,0.1635,52
1907,0.2267,50
1908,0.2471,58
1909,0.1569,51
1910,0.2316,59
1911,0.1815,56
1912,0.303,66
1913,0.2313,80
1914,0.2431,48
1915,0.1698,53
1916,0.175,60
1917,0.2571,35
1919,0.1429,42
1920,0.2115,52
1921,0.037,54
1922,0.0769,52
1924,0.1613,31
1926,0.1026,39
1927,0.1081,37
1928,0.175,40
1929,0.1951,41
1930,0.1757,37
1933,0.1774,31
1934,0.2188,32
1935,0.1184,38
1937,0.3088,34
1940,0.1429,35
1942,0.2016,43
1947,0.1842,38
1948,0.156,47
1949,0.16,50
1950,0.1304,46
1951,0.1515,33
1952,0.1628,43
1954,0.2143,42
1955,0.2093,43
1957,0.1538,39
1959,0.1395,43
1960,0.186,43
1961,0.1604,53
1962,0.1736,48
1963,0.2632,57
1964,0.1554,37
1965,0.089,59
1966,0.3111,60
1967,0.2302,63
1968,0.2302,63
1969,0.169,71
1970,0.109,78
1971,0.1606,55
1972,0.0949,65
1973,0.2426,68
1974,0.2455,55
1975,0.1519,79
1976,0.2041,49
1977,0.2214,64
1978,0.082,61
1979,0.217,53
1980,0.0725,46
1981,0.1493,67
1982,0.1607,56
1983,0.1349,63
1984,0.18,50
1985,0.273,47
1986,0.2041,49
1987,0.2034,59
1988,0.2097,62
1989,0.2745,51
1991,0.1176,34
1992,0.1757,37
1993,0.1842,57
1994,0.194,67
1995,0.2237,76
1996,0.1957,46
1997,0.1864,44
1998,0.1029,68
1999,0.1633,49
2005,0.1575,73
2006,0.1538,52
2008,0.0976,41
2009,0.1029,34
