date,ordinality,count
1963,0.4143,35
1964,0.5714,35
1965,0.5147,34
1966,0.5968,31
1967,0.4852,45
1968,0.3955,44
1969,0.5889,45
1970,0.4054,37
1971,0.587,46
1972,0.4758,55
1973,0.5,42
1974,0.5769,39
1975,0.4878,41
1976,0.4359,39
1977,0.6444,45
1978,0.5702,47
1979,0.5818,55
1980,0.4419,43
1981,0.5104,48
1982,0.569,58
1983,0.5132,76
1984,0.5504,76
1985,0.6,35
1986,0.5437,42
1987,0.5339,59
1988,0.5567,97
1989,0.6042,72
1990,0.5606,66
1991,0.5625,64
1992,0.5081,62
1993,0.6321,106
1994,0.5699,124
1995,0.5957,148
1996,0.5503,124
1997,0.5196,85
1998,0.5976,111
1999,0.4766,64
2000,0.6048,62
2001,0.6455,55
2002,0.5656,61
2003,0.5541,74
2004,0.5683,61
2005,0.5294,119
2006,0.5479,94
2007,0.5821,65
2008,0.6232,69
2009,0.4851,67
