date,ordinality,count
1912,0.351,35
1956,0.4189,37
1958,0.3684,38
1961,0.25,32
1967,0.2051,39
1968,0.2857,35
1969,0.2188,32
1971,0.2344,32
1972,0.303,33
1973,0.2889,45
1974,0.2553,47
1975,0.3256,39
1976,0.1429,42
1977,0.3298,47
1978,0.303,66
1979,0.2115,52
1980,0.1319,48
1981,0.1413,46
1982,0.3091,55
1983,0.2541,61
1984,0.283,53
1985,0.3431,51
1986,0.3061,49
1987,0.1803,61
1988,0.1845,56
1989,0.2181,47
1990,0.2201,53
1991,0.1541,51
1992,0.2075,53
1993,0.2197,66
1994,0.1813,91
1995,0.2919,99
1996,0.1525,59
1997,0.3558,52
1998,0.2463,67
1999,0.1939,49
2000,0.2982,57
2001,0.18,50
2002,0.3242,55
2003,0.1923,52
2004,0.1522,46
2005,0.265,78
2006,0.1944,66
2007,0.1818,33
2008,0.3261,46
2009,0.1522,46
