date,ordinality,count
1962,0.2969,32
1963,0.2917,36
1964,0.3571,35
1966,0.2521,39
1967,0.2366,31
1968,0.4234,37
1969,0.2903,52
1970,0.1383,47
1971,0.3659,46
1972,0.2537,68
1973,0.3929,42
1974,0.3816,38
1975,0.2593,54
1976,0.35,50
1977,0.3113,49
1978,0.153,55
1979,0.3947,57
1980,0.3033,61
1981,0.3351,47
1982,0.4,55
1983,0.2468,52
1984,0.3212,52
1985,0.3617,47
1986,0.2452,52
1987,0.3196,73
1988,0.3,70
1989,0.3229,48
1990,0.3191,47
1991,0.2745,34
1992,0.3077,39
1993,0.2455,55
1994,0.1835,79
1995,0.303,66
1996,0.3523,44
1997,0.2381,42
1998,0.3238,35
1999,0.3286,35
2001,0.2656,32
2002,0.1944,54
2005,0.2895,38
