date,ordinality,count
1968,0.6667,33
1969,0.7677,33
1971,0.7895,38
1972,0.6704,45
1973,0.7073,41
1974,0.7143,35
1975,0.4621,44
1976,0.627,42
1977,0.7807,57
1978,0.6702,47
1979,0.7939,55
1980,0.7458,59
1981,0.7184,58
1982,0.7682,64
1983,0.7722,79
1984,0.7754,69
1985,0.7321,56
1986,0.7167,60
1987,0.7135,64
1988,0.6947,79
1989,0.7907,56
1990,0.7213,61
1991,0.7196,42
1992,0.7868,53
1993,0.7128,60
1994,0.7027,74
1995,0.75,52
1996,0.8042,40
1997,0.8049,41
1998,0.7868,43
2000,0.7526,34
2001,0.8571,35
2002,0.6814,34
