date,ordinality,count
1967,0.0628,33
1969,0.0541,37
1970,0.2105,38
1971,0.0399,51
1972,0.1617,67
1973,0.1516,62
1974,0.2072,74
1975,0.1301,87
1976,0.115,113
1977,0.1054,169
1978,0.0664,194
1979,0.1321,162
1980,0.105,145
1981,0.107,176
1982,0.1007,180
1983,0.052,162
1984,0.1294,165
1985,0.067,184
1986,0.0851,207
1987,0.0744,220
1988,0.0895,228
1989,0.092,242
1990,0.0908,180
1991,0.0802,175
1992,0.101,196
1993,0.0546,226
1994,0.0912,292
1995,0.0718,272
1996,0.0594,273
1997,0.0478,275
1998,0.0567,298
1999,0.0714,275
2000,0.0517,266
2001,0.0758,247
2002,0.0511,235
2003,0.0536,281
2004,0.0873,233
2005,0.049,319
2006,0.0449,307
2007,0.0694,135
2008,0.0638,182
2009,0.1133,164
2010,0.1046,87
2011,0.1093,56
2012,0.061,41
