date,ordinality,count
1893,0.8477,35
1895,0.7613,37
1896,0.8401,35
1897,0.8073,43
1898,0.791,50
1899,0.6785,41
1900,0.9068,53
1901,0.8078,46
1902,0.881,44
1903,0.7839,46
1904,0.7325,42
1905,0.8121,53
1906,0.8387,61
1907,0.8822,67
1908,0.7956,58
1909,0.8153,85
1910,0.8238,76
1911,0.8499,65
1912,0.8801,110
1913,0.8384,68
1914,0.8968,106
1915,0.8454,85
1916,0.8537,79
1917,0.8595,81
1918,0.8669,79
1919,0.8251,70
1920,0.8081,75
1921,0.8078,71
1922,0.8694,91
1923,0.8705,60
1924,0.817,51
1925,0.9094,53
1926,0.873,51
1927,0.9191,51
1928,0.8144,57
1929,0.848,50
1930,0.8957,55
1931,0.8096,55
1932,0.8762,40
1933,0.9329,43
1934,0.8412,53
1935,0.9313,49
1936,0.8386,59
1937,0.9052,59
1938,0.7929,88
1939,0.7799,59
1940,0.8214,61
1941,0.9054,59
1942,0.8649,60
1943,0.8801,58
1944,0.9133,46
1945,0.8784,37
1946,0.8819,51
1947,0.8863,65
1948,0.8533,61
1949,0.8449,93
1950,0.8429,65
1951,0.8555,55
1952,0.8883,63
1953,0.8928,76
1954,0.8909,55
1955,0.8338,67
1956,0.9232,67
1957,0.8477,77
1958,0.8372,88
1959,0.8884,72
1960,0.8543,92
1961,0.8798,95
1962,0.8306,78
1963,0.8797,92
1964,0.8704,82
1965,0.8312,117
1966,0.8583,106
1967,0.9164,105
1968,0.833,140
1969,0.774,105
1970,0.8295,119
1971,0.8236,106
1972,0.8255,126
1973,0.8654,114
1974,0.8106,121
1975,0.8773,156
1976,0.8119,116
1977,0.8522,137
1978,0.8282,151
1979,0.8282,149
1980,0.8192,130
1981,0.8271,148
1982,0.8504,184
1983,0.835,161
1984,0.7566,180
1985,0.8498,101
1986,0.8148,82
1987,0.8279,136
1988,0.8378,210
1989,0.8605,151
1990,0.801,104
1991,0.8365,65
1992,0.8508,76
1993,0.8959,109
1994,0.8432,203
1995,0.8113,172
1996,0.8354,164
1997,0.888,90
1998,0.8309,118
1999,0.8543,106
2000,0.8258,65
2001,0.7771,63
2002,0.8356,67
2003,0.8279,67
2004,0.9111,51
2005,0.8718,91
2006,0.8184,109
2007,0.8444,60
2008,0.8165,56
2009,0.9524,34
