date,ordinality,count
1823,0.2083,36
1824,0.3145,31
1825,0.3045,44
1829,0.3411,43
1830,0.2949,52
1831,0.2059,34
1832,0.2604,48
1833,0.2982,57
1834,0.2105,59
1835,0.1723,59
1836,0.1944,51
1837,0.1667,57
1838,0.2222,66
1839,0.2116,63
1840,0.3611,48
1841,0.2196,56
1842,0.1829,76
1843,0.3079,54
1844,0.2683,66
1845,0.2457,77
1846,0.2382,65
1847,0.1662,81
1848,0.2485,86
1849,0.1702,95
1850,0.2285,93
1851,0.1225,88
1852,0.2326,86
1853,0.2445,108
1854,0.1937,111
1855,0.223,91
1856,0.1353,109
1857,0.2664,97
1858,0.2394,87
1859,0.1629,88
1860,0.222,118
1861,0.1873,76
1862,0.2653,66
1863,0.1986,73
1864,0.1887,68
1865,0.2347,85
1866,0.2431,84
1867,0.1799,101
1868,0.2085,107
1869,0.1684,133
1870,0.1942,116
1871,0.2795,105
1872,0.3033,100
1873,0.2233,108
1874,0.1797,111
1875,0.2513,117
1876,0.1687,138
1877,0.262,118
1878,0.135,119
1879,0.1349,130
1880,0.2231,124
1881,0.1783,103
1882,0.2014,108
1883,0.1922,117
1884,0.1595,131
1885,0.2199,136
1886,0.1448,144
1887,0.2,127
1888,0.2297,150
1889,0.2344,172
1890,0.1705,164
1891,0.2949,161
1892,0.2031,163
1893,0.1953,187
1894,0.2014,153
1895,0.2004,190
1896,0.2815,165
1897,0.2721,168
1898,0.2891,171
1899,0.2089,243
1900,0.2477,243
1901,0.24,176
1902,0.2155,228
1903,0.2493,195
1904,0.2731,221
1905,0.2311,230
1906,0.2913,259
1907,0.2757,274
1908,0.231,233
1909,0.2612,237
1910,0.3105,240
1911,0.2782,233
1912,0.2659,255
1913,0.3455,214
1914,0.2872,228
1915,0.3335,138
1916,0.3289,142
1917,0.3511,131
1918,0.3417,128
1919,0.28,148
1920,0.3113,189
1921,0.3021,162
1922,0.3042,170
1923,0.2383,146
1924,0.3259,130
1925,0.3651,122
1926,0.2457,115
1927,0.303,119
1928,0.3383,134
1929,0.3246,118
1930,0.3355,124
1931,0.3316,128
1932,0.3641,102
1933,0.3174,93
1934,0.2428,97
1935,0.2584,91
1936,0.2366,93
1937,0.2918,100
1938,0.3526,100
1939,0.3028,84
1940,0.2641,75
1941,0.2585,59
1942,0.2197,39
1943,0.2889,48
1944,0.3421,57
1945,0.3785,65
1946,0.3333,86
1947,0.3388,109
1948,0.3238,129
1949,0.3568,149
1950,0.274,140
1951,0.3212,126
1952,0.3721,123
1953,0.319,116
1954,0.2788,111
1955,0.3692,120
1956,0.3637,133
1957,0.3133,126
1958,0.3781,130
1959,0.2711,134
1960,0.3204,146
1961,0.327,171
1962,0.3671,152
1963,0.3715,201
1964,0.3395,200
1965,0.3203,232
1966,0.3033,219
1967,0.3726,273
1968,0.3128,252
1969,0.3029,289
1970,0.268,253
1971,0.329,244
1972,0.3194,241
1973,0.3465,243
1974,0.3608,193
1975,0.3911,165
1976,0.3672,171
1977,0.3531,163
1978,0.3845,183
1979,0.4085,158
1980,0.3845,161
1981,0.4073,156
1982,0.4022,162
1983,0.3956,179
1984,0.3469,167
1985,0.3542,130
1986,0.3181,166
1987,0.3915,212
1988,0.4293,201
1989,0.2915,163
1990,0.4096,121
1991,0.3783,110
1992,0.3809,132
1993,0.4064,181
1994,0.4286,217
1995,0.3923,191
1996,0.4613,117
1997,0.3657,139
1998,0.4038,129
1999,0.4797,95
2000,0.3865,58
2001,0.4326,77
2002,0.5123,88
2003,0.4576,86
2004,0.3708,93
2005,0.4016,169
2006,0.4046,101
2007,0.3662,66
2008,0.4167,113
2009,0.4396,80
