date,ordinality,count
1960,0.2812,32
1963,0.25,40
1964,0.4375,32
1965,0.3438,32
1966,0.2153,48
1967,0.3721,43
1968,0.1891,40
1969,0.3546,47
1970,0.3378,37
1971,0.3265,49
1972,0.2381,42
1973,0.3456,68
1974,0.33,50
1975,0.2045,44
1976,0.309,48
1977,0.2886,67
1978,0.2445,61
1979,0.2778,72
1980,0.2281,57
1981,0.295,74
1982,0.2464,69
1983,0.3414,62
1984,0.319,58
1985,0.2899,51
1986,0.2358,53
1987,0.26,75
1988,0.3827,81
1989,0.2063,63
1990,0.2765,40
1991,0.2875,40
1992,0.4306,36
1993,0.2231,65
1994,0.3065,93
1995,0.2586,107
1996,0.1885,61
1997,0.2551,49
1998,0.1981,53
1999,0.2625,40
2000,0.3636,33
2001,0.3803,39
2002,0.3488,43
2003,0.2917,44
2004,0.3707,41
2005,0.3026,76
2006,0.2437,80
2008,0.3182,44
2009,0.2837,47
