date,ordinality,count
1955,0.2473,31
1957,0.3548,31
1959,0.2742,31
1960,0.4265,34
1961,0.2991,39
1962,0.3958,40
1963,0.2976,42
1964,0.3145,64
1965,0.3326,48
1966,0.298,59
1967,0.322,53
1968,0.3535,52
1969,0.25,48
1970,0.345,66
1971,0.3389,60
1972,0.3873,63
1973,0.3634,61
1974,0.301,64
1975,0.306,64
1976,0.3292,65
1977,0.4133,49
1978,0.2619,70
1979,0.4009,74
1980,0.4406,73
1981,0.2972,72
1982,0.4206,78
1983,0.3696,69
1984,0.4295,61
1985,0.2991,73
1986,0.295,76
1987,0.2704,90
1988,0.3268,89
1989,0.3275,86
1990,0.4732,57
1991,0.3944,48
1992,0.345,70
1993,0.3801,107
1994,0.2896,103
1995,0.3919,89
1996,0.2599,59
1997,0.3773,54
1998,0.3113,53
1999,0.4762,49
2000,0.4009,43
2001,0.2667,60
2002,0.2935,80
2003,0.4076,47
2004,0.3375,72
2005,0.2566,80
2006,0.2964,65
2007,0.3639,44
2008,0.3315,55
2009,0.4154,48
