date,ordinality,count
1856,0.6111,36
1901,0.6512,43
1902,0.7273,33
1907,0.5256,39
1910,0.5351,38
1911,0.6842,38
1912,0.5484,31
1914,0.6935,31
1920,0.6545,41
1935,0.6615,32
1936,0.6781,32
1937,0.6208,56
1938,0.6423,62
1939,0.7828,87
1940,0.6101,69
1941,0.7485,104
1942,0.7759,115
1943,0.8448,137
1944,0.8034,111
1945,0.791,118
1946,0.7294,91
1947,0.7721,83
1948,0.8168,71
1949,0.7531,59
1950,0.6636,55
1951,0.7028,56
1952,0.5833,78
1953,0.765,72
1954,0.7821,54
1955,0.6329,56
1956,0.8034,57
1957,0.7857,63
1958,0.6961,51
1959,0.7426,79
1960,0.6283,81
1961,0.6304,92
1962,0.7537,101
1963,0.7407,112
1964,0.6973,102
1965,0.7119,94
1966,0.6949,127
1967,0.659,109
1968,0.6892,122
1969,0.6918,141
1970,0.6951,132
1971,0.6719,129
1972,0.6911,110
1973,0.7048,106
1974,0.7028,101
1975,0.683,93
1976,0.6275,68
1977,0.7542,78
1978,0.7398,98
1979,0.6464,92
1980,0.7881,94
1981,0.7905,103
1982,0.6774,87
1983,0.7804,102
1984,0.7112,95
1985,0.597,81
1986,0.7112,58
1987,0.7092,116
1988,0.6909,124
1989,0.7364,87
1990,0.7451,68
1991,0.75,70
1992,0.766,53
1993,0.6392,103
1994,0.7394,153
1995,0.6831,137
1996,0.7408,98
1997,0.7559,71
1998,0.7282,111
1999,0.7636,43
2000,0.7396,48
2001,0.7317,41
2002,0.6341,46
2003,0.6053,38
2004,0.6963,59
2005,0.7661,114
2006,0.758,97
2008,0.725,80
2009,0.749,54
