date,ordinality,count
1912,0.5781,32
1914,0.7121,33
1919,0.6143,35
1920,0.6364,33
1921,0.6316,38
1922,0.6364,44
1923,0.4706,34
1924,0.75,34
1930,0.7778,33
1931,0.8243,37
1932,0.7879,33
1935,0.6771,32
1936,0.6838,39
1938,0.7778,36
1940,0.8482,40
1946,0.6562,32
1948,0.7097,31
1949,0.7759,58
1950,0.6442,52
1951,0.5826,46
1952,0.8333,51
1953,0.6667,33
1954,0.7708,36
1955,0.63,50
1956,0.7368,38
1957,0.7692,52
1958,0.75,44
1959,0.6029,51
1960,0.6546,65
1961,0.6346,52
1962,0.607,67
1963,0.7102,71
1964,0.675,56
1965,0.5719,80
1966,0.7093,72
1967,0.6687,83
1968,0.5966,107
1969,0.7391,92
1970,0.6335,103
1971,0.6802,101
1972,0.6341,82
1973,0.5938,81
1974,0.5789,76
1975,0.6265,83
1976,0.7091,55
1977,0.7705,88
1978,0.5707,75
1979,0.6776,76
1980,0.6779,77
1981,0.5656,122
1982,0.6063,96
1983,0.6048,97
1984,0.6003,98
1985,0.5556,63
1986,0.7015,67
1987,0.6223,94
1988,0.5156,96
1989,0.5368,101
1990,0.575,60
1991,0.4717,53
1992,0.6769,65
1993,0.6107,120
1994,0.6323,148
1995,0.6436,141
1996,0.6913,119
1997,0.557,79
1998,0.6911,82
1999,0.549,51
2000,0.5865,52
2001,0.6538,52
2002,0.8111,45
2003,0.734,47
2004,0.7188,48
2005,0.5763,95
2006,0.5086,97
2007,0.6058,52
2008,0.564,69
2009,0.5113,59
2010,0.5541,37
