date,ordinality,count
1953,0.4097,31
1957,0.4355,31
1960,0.2,35
1961,0.4,35
1962,0.3859,46
1963,0.4347,50
1964,0.4717,53
1965,0.4636,55
1966,0.3768,69
1967,0.3333,49
1968,0.4836,61
1969,0.4083,60
1970,0.4191,68
1971,0.5778,60
1972,0.4025,61
1973,0.4031,65
1974,0.3898,59
1975,0.4032,62
1976,0.3729,59
1977,0.566,53
1978,0.5175,57
1979,0.4667,51
1980,0.4208,48
1981,0.379,72
1982,0.3519,54
1983,0.3321,40
1984,0.5,55
1985,0.5682,44
1986,0.4167,48
1987,0.4259,54
1988,0.5254,90
1989,0.5,36
1990,0.41,45
1993,0.4486,53
1994,0.5486,72
1995,0.5962,78
1996,0.5431,58
1997,0.675,40
1998,0.4545,44
2002,0.3235,34
2005,0.5333,45
2006,0.4938,40
2008,0.4194,31
