date,ordinality,count
1865,0.9355,31
1873,0.8788,33
1877,0.7333,60
1879,0.7759,58
1881,0.6667,69
1883,0.9697,33
1885,0.7879,33
1886,0.8409,44
1887,0.907,43
1888,0.9524,42
1889,0.8462,39
1890,0.94,50
1891,0.8958,48
1892,0.9756,41
1894,0.7159,88
1895,0.925,120
1896,0.9265,68
1897,0.9062,64
1898,0.8537,41
1899,0.9634,82
1900,0.9434,106
1901,0.9344,122
1902,0.9058,138
1903,0.8605,129
1904,0.975,120
1905,0.9429,175
1906,0.942,379
1907,0.687,476
1908,0.8372,258
1909,0.8548,124
1910,0.9209,139
1911,0.8511,94
1912,0.9133,173
1913,0.7328,494
1914,0.914,186
1915,0.8389,211
1916,0.8073,109
1917,0.703,101
1918,0.6882,93
1919,0.7386,88
1920,0.5756,238
1921,0.7785,158
1922,0.7945,146
1923,0.625,80
1924,0.8828,128
1925,0.7521,117
1926,0.7625,80
1927,0.8438,160
1928,0.8636,66
1929,0.9158,95
1930,0.8281,64
1931,0.8611,72
1932,0.7778,36
1933,0.6829,41
1934,0.443,79
1935,0.7313,67
1936,0.8448,58
1937,0.5714,280
1938,0.6463,82
1939,0.6835,79
1940,0.7108,83
1941,0.7529,85
1942,0.2973,222
1943,0.7708,48
1944,0.6349,63
1946,0.7671,73
1947,0.6477,88
1948,0.5238,63
1949,0.6196,92
1950,0.8299,147
1951,0.6132,106
1952,0.6981,53
1953,0.76,100
1954,0.6104,77
1955,0.7662,77
1956,0.7952,83
1957,0.5714,70
1958,0.8493,73
1959,0.6364,110
1960,0.803,132
1961,0.8323,155
1962,0.7982,109
1963,0.7415,147
1964,0.766,47
1965,0.8829,111
1966,0.7544,57
1967,0.7692,52
1968,0.6562,64
1969,0.7246,69
1970,0.7083,48
1971,0.6364,88
1972,0.5077,65
1973,0.7966,59
1974,0.75,56
1975,0.7125,80
1976,0.697,66
1977,0.5447,123
1978,0.8317,101
1979,0.6742,89
1980,0.5857,70
1981,0.6582,79
1982,0.7214,140
1983,0.6719,64
1984,0.6571,70
1985,0.6094,64
1986,0.6479,71
1987,0.5116,43
1988,0.5714,77
1989,0.6481,54
1990,0.5306,49
1991,0.6418,67
1992,0.6829,41
1993,0.4974,193
1994,0.7681,69
1995,0.5833,60
1999,0.7949,39
2001,0.8491,53
2002,0.7576,33
2007,0.64,50
2012,0.8182,33
