date,ordinality,count
1839,0.998,42
1841,0.8902,31
1845,0.9352,36
1846,0.9394,44
1847,0.9341,43
1848,0.9306,36
1849,0.9086,31
1850,0.9722,42
1851,0.9695,71
1852,0.9434,53
1853,0.9176,51
1854,0.956,53
1855,0.9748,53
1856,0.9521,47
1857,0.9379,59
1858,0.9388,35
1859,0.9755,51
1860,0.9314,34
1861,0.9545,55
1862,0.955,50
1864,0.9445,48
1865,0.9436,38
1866,0.9286,63
1867,0.9139,61
1868,0.963,57
1869,0.9708,48
1870,0.9774,53
1871,0.9865,37
1872,0.9621,44
1873,0.9722,54
1874,0.9805,57
1875,0.9898,49
1876,0.9958,48
1877,0.9583,48
1878,1.0,42
1879,0.9733,75
1880,0.9844,64
1881,0.9549,69
1882,0.9462,62
1883,0.9474,57
1884,0.9403,61
1885,0.9935,56
1886,0.9576,55
1887,0.8869,67
1888,0.9864,55
1889,0.8659,41
1890,0.9805,64
1891,0.9836,61
1892,0.9621,58
1893,0.8894,52
1894,0.9288,57
1895,0.9726,77
1896,0.9643,63
1897,0.9188,78
1898,0.9874,51
1899,0.9684,66
1900,0.9852,79
1901,0.9603,75
1902,0.9531,64
1903,0.984,79
1904,0.9667,60
1905,0.9531,64
1906,0.9786,60
1907,0.915,84
1908,0.9614,67
1909,0.9903,69
1910,0.9398,83
1911,0.974,89
1912,0.9714,70
1913,0.9651,86
1914,0.953,78
1915,0.914,86
1916,0.9952,60
1917,0.941,61
1918,0.9786,48
1919,0.9808,78
1920,0.9503,61
1921,0.9958,59
1922,0.9806,81
1923,0.9505,37
1924,1.0,47
1925,0.9118,34
1926,1.0,52
1927,0.9444,36
1928,0.9716,47
1929,0.9605,38
1930,0.9867,50
1931,0.9762,42
1932,0.9245,53
1933,0.9722,36
1934,1.0,42
1935,0.9565,46
1936,1.0,37
1937,0.9697,33
1938,0.94,50
1939,1.0,51
1940,0.9623,53
1941,1.0,39
1942,1.0,31
1946,0.964,37
1947,0.9348,46
1948,0.9429,35
1949,0.979,51
1950,0.9756,41
1951,1.0,47
1952,0.975,40
1953,1.0,41
1954,1.0,44
1955,1.0,54
1957,0.966,49
1958,0.9528,53
1959,0.9766,48
1960,0.9574,47
1961,0.9468,47
1962,0.9655,58
1963,0.9773,66
1964,0.9245,53
1965,0.98,50
1966,0.9839,62
1967,0.9742,66
1968,0.963,63
1969,0.9531,64
1970,0.9667,60
1971,0.9712,52
1972,0.9821,56
1973,0.9474,57
1974,0.9789,57
1975,0.9661,59
1976,0.9753,54
1977,0.9848,44
1978,0.9701,67
1979,1.0,47
1980,1.0,49
1981,0.9787,47
1982,0.8971,34
1983,0.95,40
1984,0.9524,42
1985,0.8792,40
1986,0.9167,36
1987,0.9745,49
1988,0.9519,52
1989,0.9091,33
1993,0.9799,32
1994,0.8865,47
1995,0.9524,42
1996,0.9375,32
1997,1.0,32
1998,1.0,31
1999,0.9632,38
