date,ordinality,count
1846,0.2738,42
1848,0.2444,45
1849,0.4474,38
1850,0.25,48
1851,0.1458,48
1852,0.3814,59
1853,0.2895,38
1854,0.4889,45
1855,0.3083,40
1856,0.4091,44
1857,0.2857,35
1858,0.4091,33
1859,0.4016,61
1860,0.3214,56
1863,0.3088,34
1865,0.3068,44
1866,0.5152,33
1867,0.3476,35
1869,0.2797,59
1870,0.4444,33
1871,0.3913,46
1872,0.4574,47
1873,0.3889,36
1874,0.4242,33
1876,0.2683,41
1877,0.2927,41
1878,0.2927,41
1879,0.3438,32
1880,0.2724,52
1881,0.2758,42
1882,0.3515,55
1883,0.4412,51
1884,0.3056,54
1885,0.5217,46
1886,0.373,42
1887,0.375,48
1888,0.3846,39
1889,0.4909,55
1890,0.4599,54
1891,0.3804,46
1892,0.4889,45
1893,0.4904,52
1894,0.3779,43
1895,0.3715,48
1896,0.4189,37
1897,0.3163,49
1898,0.2455,55
1899,0.4,85
1900,0.4074,54
1901,0.3452,42
1902,0.3538,65
1903,0.3864,44
1904,0.4261,51
1905,0.2593,54
1906,0.4375,48
1907,0.549,51
1908,0.3056,36
1909,0.3171,41
1910,0.4405,42
1914,0.325,40
1915,0.5742,31
1918,0.3186,34
1919,0.298,33
1922,0.3871,31
1949,0.371,31
1962,0.4095,35
1964,0.4091,33
1965,0.5769,39
1967,0.4787,47
1968,0.4889,45
1969,0.2857,42
1973,0.4024,41
1974,0.2903,31
