date,ordinality,count
1974,0.862,33
1975,0.875,32
1976,0.8736,33
1977,0.8315,46
1978,0.7657,35
1979,0.9286,56
1980,0.7913,37
1981,0.8175,63
1982,0.9141,56
1983,0.8571,49
1984,0.9292,43
1985,0.8583,50
1986,0.9081,37
1987,0.8795,56
1988,0.9218,49
1989,0.8328,63
1990,0.9634,41
1991,0.9167,36
1992,0.9697,59
1993,0.8997,54
1994,0.9157,83
1995,0.8868,67
1996,0.8932,68
1997,0.9136,54
1998,0.8434,73
1999,0.9224,58
2000,0.8813,53
2001,0.9458,55
2002,0.8684,38
2003,0.8877,51
2006,0.912,36
2009,1.0,35
