date,ordinality,count
1977,0.0556,36
1978,0.0192,52
1979,0.0488,41
1980,0.0,38
1981,0.1071,56
1982,0.0288,52
1983,0.0899,68
1984,0.0938,80
1985,0.0833,72
1986,0.0392,51
1987,0.0479,73
1988,0.0985,88
1989,0.0548,73
1990,0.1452,68
1991,0.1324,68
1992,0.125,80
1993,0.0792,101
1994,0.0768,112
1995,0.1022,181
1996,0.1032,168
1997,0.0595,126
1998,0.0833,120
1999,0.0875,80
2000,0.0923,65
2001,0.0303,66
2002,0.0865,52
2003,0.06,50
2004,0.1556,45
2005,0.0496,79
2006,0.0714,70
2007,0.125,40
2008,0.0909,44
