date,ordinality,count
1851,0.2206,34
1854,0.0909,33
1856,0.1875,32
1859,0.1863,34
1860,0.2196,37
1864,0.0,36
1866,0.1301,31
1868,0.0938,32
1869,0.2043,31
1871,0.1136,44
1874,0.1667,33
1876,0.3256,43
1879,0.4219,32
1883,0.2121,33
1886,0.1857,35
1888,0.2361,36
1889,0.3333,39
1890,0.1455,33
1891,0.2024,42
1892,0.1538,39
1893,0.1373,34
1894,0.2969,32
1895,0.1579,38
1897,0.25,32
1898,0.0588,34
1899,0.1354,48
1900,0.1,40
1901,0.2121,33
1903,0.1296,45
1904,0.2568,37
1905,0.1944,36
1907,0.2188,32
1909,0.2317,41
1910,0.2121,33
1911,0.2016,31
1912,0.2903,31
1918,0.0806,31
1919,0.1818,33
1920,0.1892,37
1922,0.1709,39
1939,0.151,32
1952,0.0968,31
1960,0.129,31
1961,0.2051,39
1962,0.1579,38
1963,0.1585,41
1965,0.1875,32
1966,0.2143,42
1967,0.375,44
1968,0.1633,49
1969,0.271,52
1970,0.2,66
1971,0.1815,45
1972,0.2264,53
1973,0.1667,36
1974,0.2188,32
1977,0.1667,32
1979,0.2903,31
1985,0.2258,31
1987,0.1845,42
1988,0.3438,32
1994,0.3864,33
1995,0.25,34
2005,0.3594,32
2008,0.2097,31
