date,ordinality,count
1960,0.6452,31
1961,0.7477,37
1962,0.913,46
1963,0.7817,71
1964,0.7954,59
1965,0.7358,60
1966,0.7354,65
1967,0.7511,75
1968,0.6735,73
1969,0.7025,79
1970,0.8082,73
1971,0.8494,88
1972,0.7901,81
1973,0.8511,94
1974,0.8243,74
1975,0.8484,61
1976,0.75,50
1977,0.7826,69
1978,0.8117,77
1979,0.7701,87
1980,0.7083,72
1981,0.7857,70
1982,0.6643,70
1983,0.6935,62
1984,0.79,50
1985,0.6969,46
1986,0.6905,42
1987,0.7018,57
1988,0.6863,68
1989,0.68,50
1990,0.823,46
1992,0.7,40
1993,0.6556,62
1994,0.7391,69
1995,0.6906,73
1996,0.6238,70
1997,0.6058,63
1998,0.7342,79
1999,0.6406,32
2003,0.6993,32
2004,0.6216,37
2005,0.806,67
2006,0.746,83
2008,0.716,54
2009,0.6301,41
