date,ordinality,count
1844,0.1316,38
1845,0.1579,38
1846,0.0645,31
1848,0.0465,43
1849,0.15,40
1851,0.1273,55
1852,0.1081,37
1853,0.1038,53
1854,0.1154,65
1855,0.0606,33
1856,0.14,50
1857,0.0667,45
1858,0.0545,55
1859,0.0968,62
1860,0.0638,47
1861,0.0,41
1864,0.1364,33
1866,0.2162,37
1867,0.1739,46
1868,0.0865,52
1869,0.1111,45
1870,0.1132,53
1871,0.087,46
1872,0.0909,44
1873,0.1111,42
1874,0.027,37
1875,0.093,43
1876,0.0392,51
1877,0.06,50
1878,0.1277,47
1879,0.09,50
1880,0.1173,54
1881,0.1277,47
1882,0.122,41
1883,0.1528,72
1884,0.1111,45
1885,0.1818,55
1886,0.1695,59
1887,0.0548,73
1888,0.0714,63
1889,0.1143,70
1890,0.1552,58
1891,0.0725,69
1892,0.0714,63
1893,0.168,61
1894,0.1111,54
1895,0.0667,75
1896,0.0467,75
1897,0.1647,85
1898,0.1169,77
1899,0.1498,109
1900,0.0904,94
1901,0.1486,74
1902,0.1118,85
1903,0.0882,68
1904,0.2333,75
1905,0.129,62
1906,0.1429,63
1907,0.2222,72
1908,0.1,55
1909,0.0972,72
1910,0.24,75
1911,0.125,88
1912,0.0325,77
1913,0.0308,65
1914,0.1356,59
1915,0.0923,65
1916,0.0714,70
1917,0.0513,39
1918,0.0238,42
1919,0.1695,59
1920,0.1429,63
1921,0.0909,44
1922,0.1148,61
1923,0.102,49
1924,0.0303,33
1925,0.1143,35
1927,0.1212,33
1928,0.125,40
1929,0.125,32
1930,0.0938,32
1932,0.119,42
1933,0.0968,31
1938,0.1316,38
1939,0.125,32
1944,0.0588,34
1945,0.0286,35
1946,0.1132,53
1947,0.093,43
1948,0.12,50
1949,0.1026,39
1950,0.0556,36
1951,0.0556,36
1952,0.1091,55
1953,0.093,43
1954,0.02,50
1955,0.1212,33
1956,0.1091,55
1957,0.0962,52
1958,0.1702,47
1959,0.087,46
1960,0.0746,67
1961,0.0588,51
1962,0.0789,57
1963,0.0725,69
1964,0.1071,56
1965,0.1132,53
1966,0.0625,64
1967,0.1121,58
1968,0.1231,65
1969,0.1319,91
1970,0.0696,79
1971,0.1343,67
1972,0.225,80
1973,0.1171,70
1974,0.0781,64
1975,0.0972,72
1976,0.1786,56
1977,0.2174,46
1978,0.0588,68
1979,0.2069,58
1980,0.1642,67
1981,0.08,75
1982,0.0,63
1983,0.1484,91
1984,0.0467,75
1985,0.097,67
1986,0.0974,65
1987,0.1299,77
1988,0.087,92
1989,0.1354,80
1990,0.0917,60
1991,0.119,42
1992,0.1207,58
1993,0.0986,71
1994,0.1228,114
1995,0.108,125
1996,0.0876,97
1997,0.0843,83
1998,0.1404,89
1999,0.0789,57
2000,0.1389,36
2001,0.1282,39
2002,0.0556,54
2004,0.1176,51
2005,0.0833,84
2006,0.1452,62
2008,0.0873,63
2009,0.0312,32
