date,ordinality,count
1845,0.6912,34
1847,0.5303,33
1848,0.6288,33
1852,0.5341,44
1854,0.6094,32
1855,0.5766,37
1856,0.5404,33
1880,0.7097,31
1899,0.641,39
1900,0.4028,36
1959,0.2952,33
1960,0.2081,37
1963,0.2366,31
1965,0.3314,35
1966,0.3548,31
1968,0.3787,44
1969,0.4359,39
1970,0.3816,38
1971,0.3514,37
1972,0.4864,49
1973,0.6069,49
1974,0.4716,47
1975,0.3192,39
1976,0.4688,32
1977,0.4143,35
1979,0.3667,45
1980,0.4841,42
1981,0.3946,42
1982,0.4844,32
1983,0.2724,35
1984,0.5032,45
1986,0.45,32
1987,0.4295,50
1988,0.5579,38
1989,0.4347,37
1993,0.375,32
1994,0.4641,39
1995,0.3671,37
