date,ordinality,count
1969,0.1774,31
1971,0.226,32
1972,0.1807,34
1973,0.2188,32
1975,0.2162,37
1976,0.1818,55
1977,0.1596,47
1978,0.2724,53
1979,0.1226,53
1980,0.2838,54
1981,0.2817,56
1982,0.2972,53
1983,0.3738,64
1984,0.2405,57
1985,0.326,60
1986,0.3583,67
1987,0.315,72
1988,0.3345,72
1989,0.3081,80
1990,0.3577,53
1991,0.3315,45
1992,0.3387,62
1993,0.3532,67
1994,0.2972,78
1995,0.2927,89
1996,0.2665,68
1997,0.3158,82
1998,0.32,99
1999,0.2738,70
2000,0.3489,49
2001,0.234,58
2002,0.4013,38
2003,0.2206,51
2004,0.2683,41
2005,0.3431,60
2006,0.4199,52
2008,0.2541,46
