date,ordinality,count
1899,0.4495,33
1962,0.3125,32
1963,0.4886,44
1964,0.3864,44
1965,0.4338,39
1966,0.3227,55
1967,0.3534,58
1968,0.2615,65
1969,0.4848,33
1970,0.4128,64
1971,0.2581,62
1972,0.2554,62
1973,0.2675,38
1974,0.4964,46
1975,0.4082,49
1977,0.3684,38
1978,0.3256,43
1979,0.3571,35
1980,0.3182,33
1981,0.3,40
1982,0.4667,35
1983,0.3758,51
1984,0.3023,43
1985,0.4375,32
1987,0.2421,42
1988,0.4312,63
1989,0.4783,46
1993,0.3503,46
1994,0.3952,62
1995,0.431,58
1996,0.4009,45
1997,0.2864,45
2005,0.4878,41
