date,ordinality,count
1852,0.9394,33
1853,0.875,32
1854,0.8824,34
1859,0.9783,46
1860,1.0,34
1864,0.9667,30
1865,0.9355,31
1866,0.9778,45
1867,0.96,50
1868,0.9412,34
1869,0.9815,54
1870,0.9375,48
1871,0.898,49
1872,0.9111,45
1873,0.9348,46
1874,0.9459,37
1875,0.9778,45
1876,0.9492,59
1877,0.9268,41
1878,1.0,51
1879,0.9839,62
1880,0.9659,88
1881,1.0,88
1882,1.0,86
1883,0.9889,90
1884,0.9888,89
1885,0.9889,90
1886,0.982,111
1887,1.0,114
1888,0.9902,102
1889,0.9625,160
1890,0.9595,148
1891,1.0,119
1892,0.9593,123
1893,0.9506,162
1894,0.9862,145
1895,0.9854,206
1896,0.9943,175
1897,0.9755,163
1898,0.9797,197
1899,0.9874,238
1900,0.9703,236
1901,0.9534,236
1902,0.9798,247
1903,0.9651,258
1904,0.9852,271
1905,0.9881,253
1906,0.9851,269
1907,0.9783,277
1908,0.9883,341
1909,0.9751,321
1910,0.973,371
1911,0.9722,324
1912,0.9912,342
1913,0.9695,393
1914,0.9763,338
1915,0.9855,344
1916,0.978,318
1917,0.9844,320
1918,0.9876,323
1919,0.9814,377
1920,0.9809,470
1921,0.9865,371
1922,0.9839,498
1923,0.9799,298
1924,0.9841,314
1925,0.9965,285
1926,0.988,250
1927,0.9932,295
1928,0.9932,296
1929,0.9788,377
1930,0.9833,359
1931,0.9754,325
1932,0.9865,296
1933,0.9829,293
1934,0.979,286
1935,0.9884,345
1936,0.977,392
1937,0.9928,416
1938,0.9901,405
1939,0.9872,468
1940,0.9842,444
1941,0.9865,445
1942,0.9886,351
1943,0.9855,344
1944,0.9672,335
1945,0.9925,402
1946,0.9827,462
1947,0.9904,622
1948,0.9754,610
1949,0.9847,590
1950,0.988,585
1951,0.9877,653
1952,0.9925,671
1953,0.9731,594
1954,0.9756,655
1955,0.9859,707
1956,0.9734,713
1957,0.9785,698
1958,0.9862,725
1959,0.9846,911
1960,0.984,813
1961,0.9764,890
1962,0.9826,917
1963,0.98,1002
1964,0.9806,878
1965,0.9765,938
1966,0.9866,1042
1967,0.9856,1043
1968,0.9833,1141
1969,0.9842,1074
1970,0.9817,1092
1971,0.983,1057
1972,0.9811,1061
1973,0.978,1137
1974,0.9736,1021
1975,0.9815,1191
1976,0.9844,961
1977,0.9846,1302
1978,0.9699,1296
1979,0.9728,1215
1980,0.9849,1194
1981,0.9727,1318
1982,0.9736,1250
1983,0.9834,1263
1984,0.9835,1149
1985,0.9754,935
1986,0.9894,943
1987,0.9714,1013
1988,0.9827,1274
1989,0.9641,1031
1990,0.9837,738
1991,0.9709,757
1992,0.9731,1002
1993,0.98,1750
1994,0.9805,2200
1995,0.9846,1628
1996,0.9911,1008
1997,0.9717,672
1998,0.9785,743
1999,0.9763,548
2000,0.9788,378
2001,0.9598,373
2002,0.9854,410
2003,0.9701,402
2004,0.9825,399
2005,0.9794,777
2006,0.9842,631
2007,0.975,320
2008,0.9837,429
2009,0.9908,327
2010,0.982,167
2011,0.9649,57
2012,1.0,35
