date,ordinality,count
1919,0.729,31
1920,0.713,36
1928,0.7714,35
1930,0.6625,40
1932,0.8649,37
1934,0.6143,35
1935,0.537,54
1936,0.6714,35
1937,0.6495,42
1938,0.6614,53
1939,0.7992,44
1940,0.6607,56
1941,0.7629,58
1942,0.6,50
1943,0.7444,45
1944,0.8186,74
1945,0.7245,70
1946,0.5977,87
1947,0.6732,77
1948,0.8063,74
1949,0.7928,98
1950,0.7292,84
1951,0.7721,68
1952,0.7351,56
1953,0.8267,88
1954,0.7391,92
1955,0.6933,119
1956,0.7029,104
1957,0.7759,87
1958,0.8233,123
1959,0.7053,113
1960,0.7841,132
1961,0.775,132
1962,0.7641,118
1963,0.764,125
1964,0.7673,101
1965,0.7598,126
1966,0.7463,112
1967,0.7615,130
1968,0.7786,134
1969,0.7829,140
1970,0.8054,176
1971,0.8469,190
1972,0.8223,209
1973,0.8316,193
1974,0.8152,233
1975,0.8113,241
1976,0.8344,256
1977,0.8397,262
1978,0.7936,264
1979,0.7712,237
1980,0.7771,234
1981,0.7633,216
1982,0.7876,193
1983,0.7278,183
1984,0.7413,162
1985,0.7593,135
1986,0.752,125
1987,0.8285,156
1988,0.7866,173
1989,0.706,133
1990,0.6704,111
1991,0.7775,96
1992,0.713,108
1993,0.7339,129
1994,0.7212,167
1995,0.7121,154
1996,0.6879,125
1997,0.6369,126
1998,0.7745,102
1999,0.8154,93
2000,0.6952,73
2001,0.7918,81
2002,0.8233,95
2003,0.7261,87
2004,0.7842,77
2005,0.7463,97
2006,0.7053,95
2007,0.8135,42
2008,0.7,55
2009,0.7078,81
2010,0.8,40
