date,ordinality,count
1897,0.1912,34
1899,0.1935,31
1903,0.2308,39
1905,0.2745,34
1907,0.1447,38
1909,0.2868,43
1910,0.3548,31
1912,0.263,45
1913,0.3438,32
1914,0.141,39
1915,0.2647,34
1916,0.0946,37
1917,0.25,32
1919,0.2096,33
1921,0.1795,39
1922,0.2083,48
1924,0.1929,35
1925,0.0938,32
1928,0.2714,35
1929,0.1261,34
1931,0.25,39
1932,0.1716,34
1934,0.2672,34
1935,0.2632,38
1936,0.175,40
1937,0.3546,47
1938,0.2121,33
1939,0.3194,36
1942,0.2333,35
1946,0.1643,35
1947,0.3125,56
1948,0.3737,38
1949,0.1765,68
1950,0.2478,62
1951,0.3023,43
1952,0.2222,54
1953,0.2957,62
1954,0.2909,55
1955,0.148,76
1956,0.2417,60
1957,0.2067,75
1958,0.1706,85
1959,0.1695,59
1960,0.2116,89
1961,0.25,86
1962,0.2333,105
1963,0.2649,134
1964,0.2457,116
1965,0.1961,147
1966,0.2183,155
1967,0.1923,130
1968,0.1692,134
1969,0.1618,175
1970,0.1722,151
1971,0.182,176
1972,0.1376,132
1973,0.157,158
1974,0.1743,185
1975,0.1707,164
1976,0.1667,102
1977,0.1377,141
1978,0.1907,129
1979,0.1524,138
1980,0.2013,149
1981,0.1857,175
1982,0.1626,182
1983,0.2241,151
1984,0.1837,147
1985,0.1682,110
1986,0.1751,99
1987,0.2083,135
1988,0.1876,202
1989,0.1813,131
1990,0.16,100
1991,0.2124,89
1992,0.1667,93
1993,0.1895,164
1994,0.1989,233
1995,0.2299,236
1996,0.1446,151
1997,0.2087,127
1998,0.251,161
1999,0.291,67
2000,0.2582,67
2001,0.2823,62
2002,0.2253,91
2003,0.3141,70
2004,0.2532,79
2005,0.2363,146
2006,0.2418,153
2007,0.256,56
2008,0.2277,110
2009,0.2074,94
2010,0.2043,31
