date,ordinality,count
1839,0.129,31
1840,0.0968,31
1848,0.0652,46
1850,0.0769,39
1851,0.2553,47
1852,0.2321,56
1853,0.1042,48
1854,0.1296,54
1855,0.1667,42
1856,0.1509,53
1857,0.2041,49
1858,0.1667,30
1859,0.2258,62
1860,0.2143,42
1861,0.2105,38
1863,0.2449,49
1864,0.1806,72
1865,0.2361,72
1866,0.1771,96
1867,0.32,100
1868,0.1296,54
1869,0.2927,41
1870,0.1429,35
1871,0.2222,63
1872,0.381,42
1873,0.125,56
1874,0.12,50
1875,0.1781,73
1876,0.2198,91
1877,0.28,50
1878,0.1681,113
1879,0.0792,101
1880,0.2178,101
1881,0.1667,114
1882,0.1899,79
1883,0.1505,93
1884,0.24,75
1885,0.2078,77
1886,0.2727,99
1887,0.2137,131
1888,0.1869,107
1889,0.2596,104
1890,0.3113,106
1891,0.2828,99
1892,0.2636,110
1893,0.25,108
1894,0.2262,84
1895,0.2687,134
1896,0.2213,122
1897,0.2829,152
1898,0.2248,129
1899,0.3421,190
1900,0.3427,178
1901,0.1925,161
1902,0.2638,163
1903,0.3448,145
1904,0.2333,180
1905,0.2164,134
1906,0.3212,165
1907,0.3446,148
1908,0.224,183
1909,0.2242,165
1910,0.2527,186
1911,0.3421,114
1912,0.2994,177
1913,0.2868,136
1914,0.2953,149
1915,0.3089,123
1916,0.3889,108
1917,0.2778,126
1918,0.3162,136
1919,0.2263,190
1920,0.2867,143
1921,0.2229,175
1922,0.3759,141
1923,0.3684,76
1924,0.2963,54
1925,0.2698,63
1926,0.2097,62
1927,0.35,60
1928,0.4231,78
1929,0.2857,105
1930,0.3253,83
1931,0.2841,88
1932,0.2787,61
1933,0.3939,66
1934,0.5574,61
1935,0.4054,74
1936,0.4189,74
1937,0.4085,71
1938,0.3908,87
1939,0.4022,92
1940,0.4262,61
1941,0.375,80
1942,0.2619,84
1943,0.284,81
1944,0.2843,102
1945,0.2427,103
1946,0.2212,113
1947,0.3361,119
1948,0.2222,81
1949,0.3587,92
1950,0.4175,103
1951,0.2523,107
1952,0.25,84
1953,0.2393,117
1954,0.3571,112
1955,0.3273,110
1956,0.3846,104
1957,0.34,100
1958,0.3265,147
1959,0.3312,154
1960,0.3307,127
1961,0.3277,177
1962,0.25,184
1963,0.4776,201
1964,0.3333,207
1965,0.3214,224
1966,0.3867,225
1967,0.4118,272
1968,0.3727,271
1969,0.2939,228
1970,0.3583,240
1971,0.3543,302
1972,0.3289,225
1973,0.3251,243
1974,0.3361,241
1975,0.3897,213
1976,0.3713,202
1977,0.3372,261
1978,0.3962,212
1979,0.3682,258
1980,0.3891,221
1981,0.41,239
1982,0.3285,207
1983,0.3251,243
1984,0.3774,212
1985,0.3737,198
1986,0.3362,235
1987,0.3746,283
1988,0.33,300
1989,0.3571,308
1990,0.3582,201
1991,0.3427,213
1992,0.3097,339
1993,0.4334,623
1994,0.3753,818
1995,0.3956,589
1996,0.4144,333
1997,0.4124,274
1998,0.3915,258
1999,0.3911,225
2000,0.4427,131
2001,0.4776,134
2002,0.5196,204
2003,0.4314,153
2004,0.4412,204
2005,0.4733,374
2006,0.3914,419
2007,0.4034,119
2008,0.4048,331
2009,0.4884,258
2010,0.4214,140
2011,0.5098,51
2012,0.359,39
