date,ordinality,count
1913,0.1496,39
1914,0.2727,33
1915,0.2523,37
1919,0.2188,32
1921,0.25,34
1935,0.1395,43
1937,0.119,42
1938,0.2143,42
1939,0.1613,31
1943,0.1714,35
1946,0.2037,36
1947,0.2024,63
1948,0.1939,49
1949,0.0909,44
1950,0.1639,61
1951,0.1282,39
1952,0.1721,61
1953,0.1727,55
1954,0.1512,54
1955,0.3103,58
1956,0.1786,56
1957,0.1705,44
1958,0.15,60
1959,0.1653,62
1960,0.3192,59
1961,0.2923,65
1962,0.1447,76
1963,0.1712,73
1964,0.1923,65
1965,0.2059,85
1966,0.2352,71
1967,0.2173,100
1968,0.2961,76
1969,0.2297,74
1970,0.2188,80
1971,0.2308,78
1972,0.1883,77
1973,0.2188,88
1974,0.163,91
1975,0.2938,80
1976,0.275,100
1977,0.2446,139
1978,0.2626,99
1979,0.1952,105
1980,0.1535,101
1981,0.1705,88
1982,0.1914,81
1983,0.2222,72
1984,0.2169,83
1985,0.2031,64
1986,0.3,50
1987,0.3413,63
1988,0.2162,74
1989,0.1864,59
1990,0.2143,49
1991,0.1622,37
1992,0.2121,33
1993,0.2167,60
1994,0.3393,56
1995,0.25,58
1996,0.2755,49
1997,0.2619,42
1998,0.1912,34
1999,0.2258,31
2005,0.2419,31
2006,0.3387,31
