date,ordinality,count
1967,0.4697,33
1971,0.4194,31
1974,0.4118,34
1977,0.3875,40
1978,0.6429,49
1979,0.5903,72
1980,0.627,63
1981,0.5635,63
1982,0.4952,69
1983,0.5193,69
1984,0.4806,74
1985,0.6228,57
1986,0.5435,46
1987,0.4929,59
1988,0.5948,98
1989,0.5972,90
1990,0.5094,65
1991,0.5185,54
1992,0.5302,58
1993,0.5616,69
1994,0.613,76
1995,0.5333,90
1996,0.6061,66
1997,0.4667,50
1998,0.5783,66
1999,0.6289,38
2000,0.5,35
2001,0.6585,41
2002,0.7249,41
2003,0.4268,41
2005,0.5854,41
2006,0.531,51
