date,ordinality,count
1897,0.5188,31
1899,0.4192,33
1900,0.3953,43
1901,0.3846,39
1902,0.5082,51
1903,0.3833,40
1904,0.503,55
1905,0.4714,35
1906,0.4541,49
1907,0.4793,37
1908,0.4659,48
1909,0.5775,43
1910,0.435,50
1911,0.6061,55
1912,0.4737,38
1913,0.4193,64
1914,0.4228,41
1915,0.4828,39
1916,0.2605,38
1917,0.3352,45
1918,0.3186,34
1920,0.449,49
1921,0.4731,39
1922,0.36,42
1924,0.4333,33
1928,0.5149,34
1930,0.5294,34
1931,0.4647,34
1935,0.4189,37
1936,0.385,36
1937,0.5573,32
1938,0.5764,36
1939,0.5139,36
1940,0.3203,32
1941,0.5162,35
1942,0.3981,36
1944,0.3935,36
1946,0.5171,39
1947,0.4742,44
1948,0.5901,48
1949,0.3299,48
1950,0.3455,48
1951,0.4884,43
1952,0.3905,35
1953,0.3845,63
1954,0.5109,46
1955,0.3892,50
1956,0.5093,54
1957,0.5044,61
1958,0.5169,59
1959,0.5074,60
1960,0.5123,61
1961,0.5275,83
1962,0.4277,83
1963,0.4865,80
1964,0.4634,84
1965,0.4716,74
1966,0.4211,95
1967,0.517,103
1968,0.4917,107
1969,0.4068,116
1970,0.4393,96
1971,0.3848,110
1972,0.4762,113
1973,0.4682,107
1974,0.4556,102
1975,0.443,109
1976,0.4923,65
1977,0.5715,96
1978,0.5,98
1979,0.4287,87
1980,0.5136,81
1981,0.5041,91
1982,0.5029,105
1983,0.5242,93
1984,0.4466,92
1985,0.4902,84
1986,0.5887,62
1987,0.3958,89
1988,0.4741,131
1989,0.4057,76
1990,0.4256,65
1991,0.5576,55
1992,0.4943,66
1993,0.3298,99
1994,0.4996,136
1995,0.547,124
1996,0.4147,83
1997,0.3327,76
1998,0.533,70
1999,0.4643,42
2000,0.5811,37
2001,0.4896,48
2002,0.5,62
2003,0.4329,49
2004,0.3295,44
2005,0.4055,95
2006,0.4579,98
2007,0.4839,31
2008,0.3778,72
2009,0.4385,63
