date,ordinality,count
1893,0.5714,35
1899,0.6571,35
1900,0.5286,35
1903,0.7778,45
1908,0.5,32
1909,0.496,42
1910,0.7419,31
1911,0.625,38
1912,0.6081,37
1913,0.6056,36
1922,0.6171,37
1950,0.6627,36
1958,0.6364,33
1959,0.6619,35
1960,0.6125,40
1961,0.6004,39
1962,0.68,50
1963,0.6019,54
1964,0.7442,43
1965,0.6292,40
1966,0.4306,36
1967,0.5957,47
1969,0.7493,45
1971,0.7213,46
1972,0.7376,47
1973,0.7667,35
1975,0.7803,33
1978,0.7206,34
1979,0.7812,32
1981,0.6184,38
1982,0.7531,35
1983,0.626,41
1984,0.7778,36
1986,0.746,35
1987,0.6538,39
1988,0.6583,40
1989,0.6585,41
1990,0.6935,31
1993,0.7105,38
1994,0.76,50
1995,0.7451,51
1996,0.7903,31
1998,0.7568,37
2006,0.6397,35
