date,ordinality,count
1848,0.629,31
1849,0.7273,33
1852,0.5303,33
1853,0.5789,38
1854,0.6892,37
1855,0.75,42
1856,0.5093,54
1857,0.7667,45
1858,0.5658,38
1859,0.6705,44
1860,0.5341,44
1861,0.7162,37
1865,0.5976,41
1866,0.6216,37
1867,0.656,47
1868,0.6053,38
1869,0.5882,51
1870,0.8846,39
1871,0.6279,43
1872,0.6649,47
1873,0.6023,44
1874,0.593,43
1875,0.6447,38
1876,0.6087,46
1877,0.799,51
1878,0.6449,46
1879,0.6724,58
1880,0.6827,52
1881,0.6383,47
1882,0.6604,53
1883,0.6885,78
1884,0.7833,60
1885,0.6848,46
1886,0.6544,68
1887,0.6724,58
1888,0.6803,61
1889,0.6094,64
1890,0.6288,66
1891,0.4783,46
1892,0.5763,62
1893,0.7241,87
1894,0.7015,67
1895,0.6864,59
1896,0.612,64
1897,0.6466,58
1898,0.6066,61
1899,0.625,108
1900,0.7543,97
1901,0.6141,92
1902,0.663,92
1903,0.6704,90
1904,0.6558,77
1905,0.6686,70
1906,0.6024,70
1907,0.6931,82
1908,0.7032,93
1909,0.7153,72
1910,0.7184,87
1911,0.6543,81
1912,0.6566,83
1913,0.5591,110
1914,0.6441,59
1915,0.6585,82
1916,0.697,66
1917,0.7054,56
1918,0.5401,54
1919,0.7018,57
1920,0.4583,60
1921,0.617,47
1922,0.6544,68
1923,0.7703,37
1924,0.6061,33
1925,0.7283,46
1926,0.5119,42
1927,0.7632,38
1928,0.6282,39
1929,0.6489,47
1930,0.6667,42
1931,0.75,32
1932,0.6216,37
1933,0.7424,33
1935,0.6818,33
1936,0.6889,45
1937,0.6522,46
1938,0.5909,44
1939,0.6786,42
1942,0.6389,36
1943,0.5968,31
1946,0.5968,31
1949,0.5139,36
1950,0.6471,34
1953,0.5278,36
1955,0.7045,44
1956,0.6316,38
1957,0.6364,33
1958,0.625,32
1959,0.6735,49
1960,0.7632,38
1961,0.5776,58
1962,0.675,40
1963,0.5578,49
1964,0.5341,44
1965,0.4574,47
1966,0.6825,63
1967,0.6491,57
1968,0.5962,52
1969,0.5921,62
1970,0.6754,57
1971,0.6795,39
1972,0.5494,54
1973,0.6209,51
1974,0.5972,36
1975,0.631,42
1977,0.6222,45
1980,0.4516,31
1981,0.7209,43
1982,0.65,35
1983,0.5,38
1984,0.6389,36
1987,0.7317,41
1988,0.5745,47
1992,0.5177,33
1994,0.6636,55
2005,0.5938,32
