date,ordinality,count
1846,0.0312,32
1848,0.0256,39
1850,0.0244,41
1852,0.0,68
1853,0.0,164
1854,0.0076,132
1855,0.0196,51
1856,0.0127,79
1857,0.0645,93
1858,0.0182,55
1859,0.0381,105
1860,0.0357,84
1861,0.0,67
1862,0.0263,38
1863,0.0278,36
1864,0.0312,32
1865,0.0312,64
1866,0.0,65
1867,0.0115,87
1868,0.0152,66
1869,0.0,68
1870,0.0385,104
1871,0.0,111
1872,0.0,52
1873,0.0,80
1874,0.0122,82
1875,0.0133,75
1876,0.0,93
1877,0.0,46
1878,0.0215,93
1879,0.0,83
1880,0.0189,106
1881,0.0321,156
1882,0.0071,140
1883,0.0,111
1884,0.0072,139
1885,0.0238,84
1886,0.0,84
1887,0.0,103
1888,0.0042,479
1889,0.0,144
1890,0.0,139
1891,0.0,84
1892,0.0098,102
1893,0.0101,99
1894,0.0152,132
1895,0.0093,108
1896,0.0,71
1897,0.0,116
1898,0.0,98
1899,0.0,115
1900,0.0093,108
1901,0.0,89
1902,0.0,158
1903,0.0286,140
1904,0.0,68
1905,0.0,107
1906,0.0,86
1907,0.0,187
1908,0.0,261
1909,0.0149,67
1910,0.0,55
1911,0.0,85
1912,0.0,87
1913,0.0385,52
1914,0.0,48
1915,0.0,73
1916,0.0189,53
1917,0.0,51
1918,0.0,40
1919,0.0192,52
1920,0.0,45
1921,0.0,76
1922,0.0,41
1923,0.0,36
1924,0.0,39
1925,0.0,41
1926,0.0,37
1927,0.0,45
1928,0.0,44
1929,0.0,35
1930,0.0,44
1935,0.0,36
1936,0.0312,32
1937,0.0,35
1938,0.0217,46
1939,0.0,111
1941,0.0,46
1950,0.0,45
1951,0.0,32
1953,0.0,30
1954,0.0256,39
1955,0.0,35
1957,0.0,39
1958,0.0,44
1959,0.0,48
1960,0.0,48
1961,0.0,54
1962,0.0,37
1963,0.0,56
1964,0.0,61
1965,0.0,52
1966,0.0,97
1967,0.0,90
1968,0.0282,71
1969,0.0,72
1970,0.0189,53
1971,0.024,125
1972,0.0116,86
1973,0.0,57
1974,0.0,43
1975,0.0,43
1976,0.0,51
1977,0.0,48
1978,0.0,33
1979,0.0,57
1980,0.0303,33
1981,0.0,35
1982,0.0,30
1983,0.0,53
1987,0.0,34
1989,0.0,73
1991,0.0,50
1992,0.0,38
1993,0.0,82
1994,0.0,118
1995,0.0,59
1997,0.0,31
1998,0.0312,32
2000,0.0256,39
2005,0.0,34
2006,0.0,40
