date,ordinality,count
1843,0.0,31
1845,0.0,41
1847,0.0,32
1848,0.0488,41
1851,0.0,31
1853,0.0,40
1854,0.0,34
1856,0.027,37
1859,0.0625,32
1861,0.0,33
1862,0.0294,34
1863,0.0303,33
1867,0.0,47
1868,0.0851,47
1869,0.0,47
1870,0.0286,35
1871,0.0196,51
1872,0.04,50
1873,0.0,41
1874,0.0,50
1875,0.0,44
1876,0.0308,65
1878,0.0408,49
1879,0.0,64
1880,0.0455,44
1881,0.0172,58
1882,0.0213,47
1883,0.0612,49
1884,0.0,52
1885,0.0698,43
1886,0.0185,54
1887,0.02,50
1888,0.0,56
1889,0.0152,66
1890,0.0,58
1891,0.0082,122
1892,0.0364,55
1893,0.026,77
1894,0.0179,56
1895,0.0435,69
1896,0.0152,66
1897,0.0133,75
1898,0.0,73
1899,0.0211,95
1900,0.0091,110
1901,0.0326,92
1902,0.0278,72
1903,0.0211,95
1904,0.0494,81
1905,0.0412,97
1906,0.0297,101
1907,0.0179,112
1908,0.0571,105
1909,0.0206,97
1910,0.0149,134
1911,0.0098,102
1912,0.0204,98
1913,0.0105,95
1914,0.0101,99
1915,0.0288,104
1916,0.0,78
1917,0.018,111
1918,0.0227,88
1919,0.029,69
1920,0.0517,116
1921,0.0392,102
1922,0.0204,98
1923,0.0222,45
1924,0.0189,53
1925,0.0208,48
1926,0.0,47
1927,0.0,53
1928,0.0,49
1929,0.0417,48
1930,0.0222,45
1931,0.0,57
1932,0.0213,47
1933,0.0,32
1934,0.0571,35
1935,0.0,31
1936,0.0213,47
1937,0.0508,59
1938,0.1224,49
1939,0.0566,53
1940,0.0392,51
1941,0.1087,46
1942,0.0,42
1944,0.0,31
1945,0.0,38
1946,0.0,44
1947,0.0484,62
1948,0.1379,58
1949,0.029,69
1950,0.0175,57
1951,0.0462,65
1952,0.0588,51
1953,0.0189,53
1954,0.0175,57
1955,0.0536,56
1956,0.0208,48
1957,0.0192,52
1958,0.0253,79
1959,0.0633,79
1960,0.037,81
1961,0.0,73
1962,0.0602,83
1963,0.0625,80
1964,0.086,93
1965,0.0606,66
1966,0.093,86
1967,0.038,79
1968,0.0123,81
1969,0.0465,86
1970,0.0,73
1971,0.04,100
1972,0.0112,89
1973,0.0286,105
1974,0.023,87
1975,0.0164,122
1976,0.046,87
1977,0.0161,124
1978,0.024,125
1979,0.0407,123
1980,0.0917,120
1981,0.0413,121
1982,0.0174,115
1983,0.0984,122
1984,0.0526,114
1985,0.0833,96
1986,0.0842,95
1987,0.0709,127
1988,0.0504,119
1989,0.0652,92
1990,0.0964,83
1991,0.0319,94
1992,0.1104,154
1993,0.0436,275
1994,0.0536,317
1995,0.0293,205
1996,0.1121,116
1997,0.0286,105
1998,0.1143,105
1999,0.0526,95
2000,0.0395,76
2001,0.0333,90
2002,0.0513,78
2003,0.0172,58
2004,0.125,72
2005,0.0652,92
2006,0.1395,86
2007,0.06,50
2008,0.0694,72
2009,0.1304,46
